Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2020-10-07,197.7122560619269,200.6245664621439,197.3876088881138,200.35720825195312,25681100,51.12729266104551,-0.5337813256846857,-1.0197856587172474,0.48600433303256163,6.36030034631964,0.7717445611660823,198.99369928937904,198.56371719946628,1,0.818413515354555,0.019037498993039303,-0.002377164752378591,-0.006909861857217647,0.30100569557111534,0.3529247300778945,0.09,260.319,0.81,1.0,2.0
2020-10-08,201.0064564005077,201.65576516882732,198.9153368592637,201.07330322265625,19925800,51.849588752907515,-0.30634828542139303,-0.8770981840580765,0.5707498986366835,6.590815787697355,0.797867576882239,199.191756806834,198.6621323376306,1,0.6511201431001682,0.0035740913788468998,-0.008848841313777722,0.025368843759395743,0.28227190943609953,0.35297607210927046,0.09,260.319,0.78,1.0,2.0
2020-10-09,201.69396323673163,206.1149453581554,201.69396323673163,206.06719970703125,26458000,56.66009136064387,0.27370465126406884,-0.6469376169936475,0.9206422682577163,7.537437925249104,1.0570060949605875,199.84656089256708,198.95252713643063,1,0.8748113483445689,0.024836198562098843,0.04665589951721438,0.05773683125547868,0.29226416521144694,0.3538649313747653,0.09,260.319,0.79,1.0,2.0
2020-10-12,208.9126896677775,213.75381083072148,207.0220811131626,211.4048614501953,40461400,61.13002347854112,1.1508393173382387,-0.28738223012727027,1.438221547465509,9.55199096203426,1.17905677130499,200.94735142186502,199.44085397226453,1,1.315881433623705,0.02590252961535211,0.05238151845514927,0.077844303457822,0.3030711198995337,0.3571789130173228,0.09,260.319,0.79,0.0,2.0
2020-10-13,212.665286349732,215.0428803166582,210.47866045048664,212.79896545410156,28950800,62.225836855122616,1.9361486848893037,0.15732395287604456,1.778824732013259,11.389806312208327,1.0993823079801734,202.0760765677923,199.9647014813562,1,0.9307484425263448,0.006594474669801675,0.08231756389797829,0.06743937804671196,0.2996912584214765,0.3472193027424482,0.09,260.319,0.74,0.0,2.0
2020-10-14,212.93260977868263,214.09753374216916,209.23732654938445,210.88922119140625,23421700,59.74121064988385,2.377010912756873,0.6012613448522103,1.7757495679046627,12.308052713454456,0.9443024648457812,202.91542367480315,200.39311401900522,1,0.7565260982559818,-0.008974405766588256,0.05256617933211016,0.07710297089426099,0.2928284285175026,0.346534844470404,0.09,260.319,0.73,1.0,2.0
2020-10-15,207.29898225402468,210.4118036470309,206.25817945216272,209.743408203125,22733100,58.23867423692335,2.603923463585005,1.0017937685987692,1.6021296949862358,12.614350378135377,0.8549621860317915,203.5657079155957,200.75979222230404,1,0.7479068537154847,-0.005433245861538372,0.04311912542098151,0.08254909541360322,0.29011810941514593,0.34566016788362414,0.09,260.319,0.74,1.0,2.0
2020-10-16,210.2112777288951,212.25466641165193,209.41876106893184,209.743408203125,26057900,58.23867423692336,2.75202961066023,1.3518409370110616,1.4001886736491687,12.361888709738352,0.8236567461237578,204.15406032393184,201.1120908882186,1,0.9004964533615138,0.0,0.017839852734060857,0.09616258596475857,0.28404027497986667,0.3326355674771918,0.09,260.319,0.76,1.0,2.0
2020-10-19,210.46907710426063,212.26420865277728,204.0715533495555,204.54898071289065,27625800,51.436943236001056,2.4223347453510655,1.5659396986790624,0.8563950466720032,11.788550792300201,0.5971864601806764,204.19167178954697,201.246870881343,1,0.9752612079862136,-0.024765629274050127,-0.03243009971613087,0.057667657796989236,0.30168719348619844,0.33670632435402614,0.09,260.319,0.78,1.0,2.0
2020-10-20,206.0576865835339,207.55680117288512,203.4700234408629,204.9595947265625,22753500,51.9150205864208,2.1691773819362083,1.6865872353304916,0.48259014660571675,11.665451851248584,0.6008135382501874,204.26480730735798,201.39246789488104,1,0.8188133279425919,0.0020074116832105027,-0.03683932725335515,0.03485694228168157,0.29130137809813844,0.3358584421812221,0.09,260.319,0.81,1.0,2.0
2020-10-21,203.49863494271912,207.1270858226362,203.49863494271912,205.1027984619141,22724900,52.09215545028363,1.9575384079277,1.7407774698499334,0.21676093807776664,10.536338207683277,0.5862525830890051,204.34461598874427,201.53797105437255,1,0.829847168684114,0.0006986925181162729,-0.027438209960670812,0.07084099422317336,0.26012623816674374,0.3352225668166932,0.09,260.319,0.83,1.0,2.0
2020-10-22,204.27205380357495,206.3058989254376,202.14273195608644,205.188720703125,22351500,52.205919399244905,1.7762704628275685,1.7478760684454606,0.02839439438210789,9.66884910088196,0.5697481048150381,204.4250069139234,201.6811377072648,1,0.8296188574743643,0.00041892281263478104,-0.021715521546160077,0.05758173496359564,0.25786897746028126,0.3347006759282935,0.09,260.319,0.87,1.0,2.0
2020-10-23,205.32240845573483,206.51597685096647,203.53683479884484,206.46823120117188,18879600,53.95924822793103,1.7160782326038202,1.7415165012771328,-0.02543826867331256,9.397195421366543,0.617374634822347,204.61959970318514,201.86886686388863,1,0.7147571903617039,0.00623577404090403,-0.01561516059079815,0.04046774635815975,0.24761035456543673,0.3348574757232582,0.09,260.319,0.85,1.0,2.0
2020-10-26,204.19569269246188,206.57327167863943,198.70527791822377,200.59588623046875,37111600,45.677145582955916,1.1809134593228237,1.629395892886271,-0.4484824335634474,9.346508039823897,0.308777567340481,204.23638889625977,201.8189460547349,1,1.3915454975638692,-0.028441881525983592,-0.01932590653174926,0.003055805182920368,0.26942729848338787,0.34025632883617146,0.09,260.319,0.81,2.0,2.0
2020-10-27,202.0377098600853,204.97866419195947,200.83459813928872,203.62277221679688,36700300,49.942119335155,0.9896281064100663,1.5014423355910302,-0.511814229180964,8.898328737580641,0.4500267551573379,204.1779492125014,201.8896843356001,1,1.344665312974705,0.015089471889021988,-0.006522370965599711,0.028901025475987385,0.2712596840323614,0.3224660203692883,0.09,260.319,0.79,1.0,2.0
2020-10-28,198.2946834325445,199.41186173741897,192.97615007156463,193.5299530029297,51195600,38.95866474042753,0.023357672037064958,1.2058254028802373,-1.1824677308431724,9.977965735421158,-0.02215018308206609,203.16385433539932,201.5618517343189,1,1.8179232454423286,-0.049566259726202766,-0.05642461022360645,-0.03637157802013069,0.32344914376473016,0.33747530495883943,0.09,260.319,0.79,2.0,1.0
2020-10-29,194.8572249672143,197.9986908313189,194.18881495491607,195.47787475585935,31432600,41.62692542069063,-0.5785682284150937,0.8489466766211712,-1.427514905036265,10.658947266704358,0.11700630719842807,202.43185628020504,201.3232644018303,1,1.1077453115465408,0.010065221030153282,-0.04732641206587418,-0.0364304014678396,0.32341935577666764,0.3381973626658703,0.09,260.319,0.85,2.0,1.0
2020-10-30,194.3129671294319,195.06729607017297,190.60812555077848,193.3294677734375,36953700,39.57233328908429,-1.2149521179264582,0.43616691771164534,-1.6511190356381036,11.207332872412836,0.049067175987135045,201.56496213670337,201.00978218110902,1,1.2936597066924695,-0.010990537855524951,-0.063635762999939,-0.01804155011921027,0.3082399234542872,0.3370870500638826,0.09,260.319,0.88,2.0,1.0
2020-11-02,195.0672774818165,196.0125889634859,191.0855347795148,193.19577026367188,30842200,39.44186643510159,-1.7103632045855761,0.006860893252201036,-1.717224097837777,12.045837960556714,0.08990061375486122,200.7678962440337,200.70335034120953,1,1.0620310687354364,-0.0006915526707097497,-0.036890666632588553,-0.03826403671850209,0.29809546116605706,0.3352233321256536,0.09,260.911,0.87,2.0,1.0
2020-11-03,194.6853471835195,198.72437896176257,193.95010489814203,197.1106719970703,27512000,45.144921959140106,-1.7667146219011443,-0.34785420977846804,-1.4188604121226762,11.993287180586272,0.24772981930267166,200.41958917289432,200.56246099438056,-1,0.9490609343551814,0.020263910167678256,-0.031981198118612886,0.0025252795703882835,0.2984739861003278,0.33543678371266783,0.09,260.911,0.9,2.0,1.0
2020-11-04,204.35803146698737,208.46391008308424,202.8302579359049,206.62103271484375,42311800,55.988289395441484,-1.0320698389282654,-0.48469733560842754,-0.5473725033198379,11.98211505401521,0.6249333252917819,201.01020284355616,200.80005204224187,1,1.4188977333813098,0.04824883717059625,0.06764368775367746,0.0312632847978882,0.3364444352989321,0.3454234279092534,0.09,260.911,0.78,1.0,1.0
2020-11-05,212.0159499519229,214.00204965218953,211.16612977646565,213.2095184326172,36080100,61.64475784206692,0.08084524588912245,-0.3715888193089176,0.45243406519804,12.566769645118786,0.8518898966173024,202.17204242346673,201.28669778304092,1,1.1780139712461561,0.03188681051103903,0.09070921043572655,0.06035716833339144,0.3527670072055814,0.3465641477876173,0.09,260.911,0.79,1.0,1.0
2020-11-06,212.22602276764897,214.2312236771775,208.18699104009195,213.6201171875,25231900,61.97276893138638,0.9846202671938329,-0.10034700200836748,1.0849672692022003,13.158701036838277,0.8366642836486361,203.26233525813657,201.77036128909813,1,0.8254729017947695,0.0019257993634678172,0.10495373337416458,0.03665269140943761,0.34340867806524844,0.3464918732728649,0.09,260.911,0.83,1.0,1.0
2020-11-09,214.30760543386708,217.8214639696989,208.043760517,208.53073120117188,44395000,55.623095409416656,1.2754944614184183,0.17482129067698968,1.1006731707414286,12.936857413946646,0.6556591819440323,203.76408725271136,202.03547383466966,1,1.4431165987501984,-0.023824469592725883,0.07937524158303777,-0.013595383896602309,0.3430780119213995,0.35035415500861483,0.09,260.911,0.96,1.0,1.0
2020-11-10,204.81635040648283,206.72605996738244,200.252145721527,201.48390197753903,44045100,48.251310591651595,0.9267115762456797,0.3251993477907277,0.601512228454952,12.457085010949255,0.40687804565472774,203.546926750314,202.01384356576258,1,1.3974588167806994,-0.03379276130209652,0.022186672777076755,-0.05317254927634063,0.3618674854817714,0.3574411490444504,0.09,260.911,0.98,2.0,0.0
2020-11-11,202.80161932982716,208.19654335969423,202.62019457864048,206.77381896972656,29440800,53.25918647934594,1.0648754966267973,0.47313457755794164,0.5917409190688556,12.141561764142088,0.6266302444946923,203.85424981882946,202.20050926787883,1,0.9252599472955582,0.02625478730691455,0.0007394516079768376,-0.019514521408111607,0.37483394507692863,0.3611736281334173,0.09,260.911,0.98,2.0,0.0
2020-11-12,207.40400997799867,209.21822820406635,204.77815937346904,205.7139129638672,21593900,52.16981333737566,1.0764373426502516,0.5937951305764037,0.48264221207384794,11.88226049276319,0.5940104312401769,204.03136059454735,202.33828980497643,1,0.6798660915137874,-0.0051259197665375344,-0.03515605458824256,-0.01921154649759227,0.3747867595902057,0.36110587942178934,0.09,260.911,0.88,2.0,0.0
2020-11-13,206.5923733192708,207.60451701831292,204.4916957931553,206.735595703125,18621100,53.164285592114744,1.1547304337757964,0.7059821912162823,0.4487482425595142,11.64998493127621,0.6454450345089824,204.28890679536426,202.51073317353126,1,0.5932147504870159,0.004966522315081656,-0.03222787055365328,-0.014340438756898166,0.37536893786437847,0.35817329406808307,0.09,260.911,0.89,2.0,0.0
2020-11-16,205.16965297683396,207.91009625072095,204.8354625277745,207.4231109619141,24953300,53.85950803684441,1.2577563755721428,0.8163370280874545,0.44141934748468836,11.766277656815872,0.6666244214492137,204.58740243027376,202.70337543974236,1,0.7983389068362526,0.0033255775641867213,-0.005311544408239999,0.0140510612128526,0.36430257185351866,0.3578913622961844,0.09,260.911,0.91,1.0,0.0
2020-11-17,206.34411364526463,207.85277130198585,204.41530300487557,204.7781524658203,24154100,50.739105342303006,1.11314745990569,0.8756991144511016,0.23744834545458848,11.76251277325518,0.5565259374434126,204.60556910032582,202.7847392446866,1,0.7710423313383805,-0.012751513000783365,0.01634994387119093,-0.0008852586822503117,0.36739086236714996,0.35885082522182693,0.09,260.911,0.87,2.0,0.0
2020-11-18,204.53882413845477,205.9940073608106,201.93481820711207,202.07843017578125,28372800,47.701277315307934,0.7718019733843562,0.8549196862377526,-0.08311771285339642,11.759287607794787,0.4499676869252756,204.36488920275016,202.75704084982758,1,0.8976191869707788,-0.013183644141382067,-0.022707849655921652,-0.014745621750716587,0.3703508610732333,0.3588552769232689,0.09,260.911,0.88,2.0,0.0
2020-11-19,202.3656550784978,203.94528459890913,200.97747898156575,203.36129760742188,24792700,49.25599830938706,0.5979075899058159,0.8035172669713653,-0.20560967706554933,11.733038671112695,0.507478550621742,204.26930905081414,202.78073719326264,1,0.7813397682582433,0.00634836400166372,-0.011436345371829804,-0.00890606018421014,0.37118979433239857,0.35627174431693326,0.09,260.911,0.86,1.0,0.0
2020-11-20,203.1506716700391,204.19418482435063,201.0444941764718,201.41786193847656,22843100,46.97762186560992,0.29981988464459164,0.7027777905060106,-0.402957905861419,11.673384738628135,0.43614584406279755,203.99774265916295,202.72729110483965,1,0.7154300994528987,-0.009556566032033365,-0.025722390701815923,-0.024460757150452372,0.37167009305838444,0.35291231028194353,0.09,260.911,0.83,1.0,0.0
2020-11-23,201.9539393304308,203.2367909210462,199.2829265644139,201.14976501464844,25683500,46.65700265801669,0.04147198620412951,0.5705166296456344,-0.5290446434415049,11.652684655605455,0.4235341684277484,203.7265066930187,202.66542733659688,1,0.8190471391788577,-0.0013310484047835969,-0.03024419949239665,0.002761167213286342,0.3571014279318369,0.35210844533171237,0.09,260.911,0.86,2.0,1.0
2020-11-24,200.65198958401243,205.11326647035585,199.9531246683301,204.73989868164065,33979700,51.43679791903002,0.12498247811248575,0.48140979933900474,-0.356427321226519,11.671704893211611,0.5728356157681901,203.8230202157446,202.7467791540496,1,1.088334254165766,0.01784806294320429,-0.00018680598354381406,0.005486255062151724,0.3587234024284887,0.35310286307677197,0.09,260.911,0.88,1.0,1.0
2020-11-25,205.9365451088525,206.10886192206488,203.3995613049704,204.7494201660156,21012900,51.44922321624863,0.18974617305508445,0.4230770740822207,-0.23333090102713627,10.838912803504025,0.5532239138477055,203.91124878243707,202.82531409569532,1,0.7072046671085666,4.650527052252329e-05,0.013217590753802577,0.0579727684991278,0.3038407355665621,0.3526616711773105,0.09,260.911,0.88,1.0,1.0
2020-11-27,205.68765254415655,207.04709439516884,204.91218300631596,206.0514373779297,14512200,53.21213057322926,0.3421892310339558,0.40689950547256776,-0.06471027443861194,10.217027767566282,0.5934019449811616,204.1150762677221,202.95182873421433,1,0.50273334974215,0.006359076430391797,0.013228376304428302,0.05409084089581051,0.3029647803389358,0.3505258481143927,0.09,260.911,0.84,1.0,1.0
2020-11-30,204.96960691789403,205.60144979385137,201.8486218587643,204.94088745117188,33064800,51.49461314361825,0.3691342055947473,0.3993464454970037,-0.03021223990225641,8.97087517318774,0.5139756675190805,204.19372495186016,203.02983103684014,1,1.1532026722795465,-0.005389673282020779,0.017491127543452167,0.06006026816016363,0.3002323215063246,0.32538178112175714,0.09,260.911,0.84,1.0,1.0
2020-12-01,205.3621399555571,208.0523187829212,204.2516196677861,206.9896545410156,30904500,54.41760009587253,0.549472694761306,0.4293716953498642,0.12010099941144181,7.355737861472539,0.6069516278725466,204.46000396035114,203.1851182330823,1,1.0777406939395329,0.009996868440085516,0.029032544611433453,0.07139847967953927,0.3009109083091723,0.3247208139825383,0.09,262.045,0.92,1.0,1.0
2020-12-02,205.7163609178984,206.2811966253991,203.72506159891103,206.1854553222656,23724500,53.06581551641469,0.6203490925298638,0.4675671747858641,0.15278191774399968,6.349911923330202,0.5273725040638413,204.62433266148585,203.3027785110895,1,0.832850930759053,-0.0038852145559316043,0.007060454019627738,0.046039025859189175,0.2953321052851097,0.3033501741892123,0.09,262.045,0.95,1.0,1.0
2020-12-03,205.45785419325355,207.15237578450493,204.5387874261816,205.1036376953125,25120900,51.222482442882246,0.5825106864374163,0.4905558771161746,0.09195480932124173,6.348976669112217,0.4503800150861649,204.66998075994553,203.37340043988257,1,0.9093095738868099,-0.005246818332855896,0.001730005042308358,-0.007343855558138657,0.2438159957951067,0.2915114204172882,0.09,262.045,0.92,1.0,1.0
2020-12-04,205.08452256365908,206.19505750838957,204.08886550697892,205.2185516357422,24666000,51.4155412809228,0.5553938371805884,0.5035234691290574,0.051870368051531,5.418821312999706,0.4879821851788345,204.7222256052595,203.44575931030843,1,0.9116768259778737,0.0005602725613300663,-0.0040421253682393354,-0.037479409247858975,0.2131923226645094,0.28531213431352664,0.09,262.045,0.97,2.0,1.0
2020-12-07,205.22810989970768,206.3482130777084,203.90697042743815,205.15151977539065,24620000,51.28802102518531,0.522471897054686,0.5073131547141831,0.015158742340502851,3.973410644461075,0.5273458012769435,204.7631107643196,203.51265187756655,1,0.9110068086843148,-0.00032663645570651934,0.0010277711140924684,-0.03964325796468049,0.2128048394369743,0.28491651473475355,0.09,262.045,0.94,2.0,1.0
2020-12-08,204.845190059829,207.6981030275472,203.8112452120222,206.79818725585935,23284100,54.28739133444169,0.6220823481380933,0.5302669933989652,0.09181535473912805,3.737041669863328,0.7555130411245039,204.9569275730377,203.6414964022055,1,0.8965940815187047,0.008026591673664152,-0.000925008960379281,-0.008308338705440566,0.19864770653972683,0.2850385379814557,0.09,262.045,0.92,2.0,1.0
2020-12-09,205.9844121244872,206.05141934797453,202.20286450676673,202.7677001953125,32440600,46.7066851258351,0.37151513150013216,0.49851662101919864,-0.12700148951906648,3.5513514660285317,0.20609726721122093,204.74842972754004,203.60722988428813,1,1.2777284896870824,-0.019489953534071125,-0.01657612134479214,0.006371716078421796,0.17013044121026066,0.28626816189015686,0.09,262.045,0.95,2.0,1.0
2020-12-10,202.73900597977865,203.9931382813653,201.38913236634608,201.5423126220703,26733300,44.664595846842076,0.07321627921461982,0.4134565526582829,-0.3402402734436631,3.7254089748932087,0.09305024119117943,204.44308524130483,203.5262527367502,1,1.058581050847592,-0.006043307548795229,-0.017363539297789776,-0.02530062255329424,0.1418269056197877,0.2840408954987071,0.09,262.045,0.92,2.0,1.0
2020-12-11,201.09235074888988,204.22290460061276,200.19243502451116,204.1654510498047,30979400,49.73130221127452,0.047925186568420486,0.34035027944031043,-0.29242509287188995,3.7002302118584054,0.4468964697329489,204.4166438897334,203.55131933726213,1,1.2043381114500835,0.013015323648951416,-0.0051316051962335685,-0.007527259054833535,0.14959975730878783,0.28423184981527067,0.09,262.045,0.9,2.0,1.0
2020-12-14,204.01225691285737,206.9896300960847,203.80163774686156,205.0653381347656,28798400,51.376141830380384,0.09934993629755695,0.29215021081175974,-0.19280027451420279,3.5810916314413443,0.5794010663254169,204.47842429402218,203.61069262343875,1,1.0978330316666183,0.004407636455304953,-0.0004200877513332868,-0.008079196824710921,0.1493496135262243,0.28294351153144576,0.09,262.045,0.9,2.0,1.0
2020-12-15,205.99399444063587,206.23333309866624,203.1889523803943,204.99835205078125,27000600,51.24173201696758,0.13316417014016224,0.26035300267744027,-0.12718883253727803,3.3435034385836335,0.5930335623343554,204.52794122323732,203.6651106401973,1,1.025297514791012,-0.0003266572722315786,-0.00870334130565309,-0.011689916807669842,0.14870262414347793,0.2822603144496924,0.09,262.045,0.92,2.0,1.0
2020-12-16,205.5919108063652,210.7233323076712,205.5631913355503,209.92872619628903,35023300,59.61619070492502,0.5514454627338239,0.318571494688717,0.2328739680451069,4.096830778276484,1.1332539647323883,205.0423016968613,203.91074262278914,1,1.303053646560097,0.024050798926844363,0.03531640391481883,0.025151968940282377,0.16462666663141423,0.282245733744224,0.09,262.045,0.92,2.0,1.0
2020-12-17,210.49359665835905,211.47010265137897,208.6267577070526,210.0627899169922,32515800,59.81828452025834,0.8835689892067933,0.43157099359233225,0.451997995614461,4.529930301184812,1.0430439611937259,205.52044343211185,204.15199937942455,1,1.2005088422509642,0.0006386154154900403,0.042276369582497475,0.03951119243288659,0.15551444536450645,0.27296577662198995,0.09,262.045,0.94,2.0,1.0
2020-12-18,209.2681427001953,210.32123862452005,206.80774892510524,209.2681427001953,63354900,57.96658200968376,1.070319905881803,0.5593207760502265,0.5109991298315765,4.79940353824427,0.9012010267286561,205.8773671719293,204.35263245082734,1,2.1836634281898277,-0.003782903279114236,0.024992924239399583,0.029046063150994783,0.1558725550646977,0.2721445433312501,0.09,262.045,0.95,2.0,1.0
2020-12-21,208.27251867774223,214.44745359399025,208.01402881752463,213.0975799560547,37181900,63.784608803214375,1.509919523050371,0.7494405254502554,0.7604789976001156,5.493755021741392,1.1364136939652911,206.56500648470316,204.6955715686794,1,1.2506498051719699,0.018299188813204026,0.039169183316638545,0.05798749875095832,0.16084522764644313,0.2708226651933824,0.09,262.045,0.95,2.0,1.0
2020-12-22,213.19329092177676,216.0079156868305,212.3891165912104,214.38998413085935,22612200,65.51923530265081,1.9402258863657096,0.9875975976333463,0.9526282887323633,6.13473233104826,1.1178396604234007,207.31024245100375,205.07574461033354,1,0.7645326526127162,0.00606484679493402,0.045813207697160685,0.06582269243638783,0.1604519557235927,0.2706672618665709,0.09,262.045,0.93,2.0,1.0
2020-12-23,213.59541130787824,214.0262180085377,211.38392425082907,211.59454345703125,18699600,58.94294143730962,2.0322515487562214,1.1965283878579214,0.8357231608983,6.417710902789649,0.8532832310893641,207.71827111824445,205.3313837807923,1,0.649010090934506,-0.013039045108197866,0.007935156331033255,0.03347977028185012,0.160793011391919,0.2712098014096239,0.09,262.045,0.96,2.0,1.0
2020-12-24,211.9774490791372,214.0740579439434,211.76682990316124,213.250732421875,10550600,61.41401820083929,2.213309503109457,1.3998846109082286,0.8134248922012284,6.854208345584535,0.916740232683003,208.24517219478068,205.64194647259947,1,0.37295267694095807,0.00782718182513098,0.01517614093453945,0.04152056816066363,0.16211807450172352,0.2700987354043226,0.09,262.045,0.94,2.0,1.0
2020-12-28,214.8782558753354,216.3908780288352,213.5092456892616,215.36651611328125,17933500,64.36471573837082,2.498721590841882,1.6196520068949594,0.8790695839469225,7.591729645303758,0.9800079720407029,208.92339542511408,206.0233021447831,1,0.6301201544810702,0.009921577606685883,0.029141432300198167,0.04520754066988775,0.16383874653741054,0.27006988103989776,0.09,262.045,0.94,2.0,1.0
2020-12-29,216.65889262546344,217.49178635845288,214.04531895403196,214.59100341796875,17403200,62.47876685175294,2.631995329572078,1.8221206714303833,0.8098746581416947,7.970363334882922,0.8803635746439527,209.46316761490976,206.35929043000607,1,0.6287881812448548,-0.003600897248598245,0.007008167160894363,0.047087314233944966,0.16285224734428483,0.2624631906911415,0.09,262.045,0.94,2.0,1.0
2020-12-30,215.62499144526328,216.00794208381055,212.02534309135797,212.22637939453125,20272300,56.99502640285542,2.5177868514417696,1.9612539074326605,0.5565329440091091,8.104309068228085,0.7182011679391228,209.7263306415404,206.58937235018354,1,0.7467944803892911,-0.011019213227834168,-0.010091911453323665,0.025299452115748133,0.16681398839933514,0.2607605028064464,0.09,262.045,0.93,2.0,1.0
2020-12-31,212.2455331622111,213.49009718851215,210.3116725862071,212.9348297119141,20942100,58.17934157466538,2.4561291021401246,2.060228946374153,0.3959001557659714,8.22061461975957,0.7363717531533719,210.03190198157597,206.83821381534943,1,0.7754427754512919,0.0033381821779365772,0.006334219365893068,0.03273448352163966,0.1658287426326089,0.2565846112305164,0.09,262.045,0.93,2.0,1.0
2021-01-04,213.0401174039688,213.4900752334204,205.64933874293737,208.40652465820312,37130100,48.90805582227102,2.0185993614836377,2.0519030293960503,-0.03330366791241257,8.05027058552187,0.4622819712654785,209.87710414125473,206.8997162013437,1,1.3449477389779692,-0.021266154812894844,-0.02271601934800649,0.016103502599974062,0.1837913275060597,0.2581325206602609,0.09,262.687,0.93,2.0,1.0
2021-01-05,207.9948680651304,209.2011442852732,206.5013971335944,208.60757446289065,23823000,49.29440475181206,1.6688395848590858,1.9752903404886575,-0.3064507556295717,7.871492290950398,0.4633753497577942,209.7561965528391,206.96669103512986,1,0.8642498651820274,0.0009647001456276616,-0.031383437743105036,0.016514212775285086,0.1837899659281723,0.2580622417134729,0.09,262.687,0.96,2.0,1.0
2021-01-06,203.12191147056765,207.2576901048468,202.90172401611616,203.1985015869141,35930700,40.435266910666016,0.944300161957301,1.7690923047823863,-0.8247921428250853,8.098265241853895,0.15073982925858043,209.13165417513196,206.81891889990573,1,1.2772871276992075,-0.025929417423616985,-0.0530893730379971,-0.009519881649498907,0.2074818096767333,0.25895124881416437,0.09,262.687,1.04,2.0,1.0
2021-01-07,204.9122144012225,209.98619774889107,204.5963001731968,208.98097229003903,27694500,50.64667321466341,0.8271595287426976,1.5807057495744488,-0.7535462208317512,8.030804438411804,0.4856432451306969,209.11730351940884,206.90370530736195,1,0.9768438503051039,0.028457250707882853,-0.01529219465436471,0.010555145879876937,0.2294153646054431,0.2600577057309266,0.09,262.687,1.08,2.0,1.0
2021-01-08,209.35429576941888,211.17327826429883,207.77466653129983,210.25421142578125,22956200,52.57459165401492,0.8275252938475433,1.4300696584290677,-0.6025443645815245,7.507375848264659,0.541797256620049,209.22558046287287,207.0350977041627,1,0.8234882220973871,0.006092607962293828,-0.01258891412813734,0.036921616328722484,0.21721885104720884,0.26000429830012833,0.09,262.687,1.13,2.0,1.0
2021-01-11,209.15324546396417,209.5744837947097,207.4874433218534,208.2150421142578,23031300,49.255960344677696,0.655712597282843,1.2751982461998228,-0.6194856489169798,6.659453189536964,0.37731809581091236,209.12933871538573,207.08137003397036,1,0.8317046853062002,-0.009698589615377395,-0.0009187934219399008,0.033108330480955184,0.21937328003872275,0.2601144392978203,0.09,262.687,1.15,2.0,1.0
2021-01-12,207.2672749546844,207.84169356915027,204.22289427900293,205.76422119140625,23249300,45.53566231833275,0.31812191983476623,1.0837829809268116,-0.7656610610920453,6.435177337460159,0.18582854823552122,208.8088513321496,207.02971713818354,1,0.8514613072430409,-0.011770623764572608,-0.013630153549339163,0.007830757522297782,0.22006689214550135,0.2609923900708858,0.09,262.687,1.15,2.0,1.0
2021-01-13,204.8930047071282,207.51614656668343,204.80683170397887,207.1140594482422,20087100,47.8710179343364,0.15768188340697975,0.8985627614228453,-0.7408808780158656,6.198563998928696,0.269772411411623,208.64744258130128,207.03302467975448,1,0.7475769093782902,0.006560121332174207,0.019269619759736845,0.009990578281592333,0.22071423933428264,0.26137028886278085,0.09,262.687,1.1,2.0,1.0
2021-01-14,206.70243845748877,208.1863410325463,203.66762608051243,203.93568420410156,29480800,43.176447866068415,-0.2233615478955926,0.6741778995591577,-0.8975394474547503,6.372345530890053,0.04251837609730799,208.19870368823464,206.91156034737594,1,1.092139550012188,-0.015346013943273173,-0.024142332340837513,-0.005183787264867568,0.22788829432682195,0.25818709786656374,0.09,262.687,1.15,2.0,1.0
2021-01-15,204.41439050035876,205.3621623545727,202.9879266626255,203.58148193359375,31746500,42.67419850744612,-0.5476098698068483,0.42982034568595656,-0.977430215492805,6.927589194366041,0.07601318194907643,207.75896828303075,206.78096903703155,1,1.183256068443349,-0.001736833217247713,-0.031736484358330874,-0.030235234489826013,0.20946254620083657,0.25817379608366503,0.09,262.687,1.11,2.0,1.0
2021-01-19,204.63453750092,207.72678864400729,203.56230506672608,207.20982360839844,30480900,49.193928570689316,-0.5059696480171851,0.24266234694532823,-0.7486319949625133,7.009396535308945,0.3373520733835558,207.70666879020862,206.79778686335968,1,1.1404093117956482,0.017822552622876575,-0.004827790036935786,-0.013581492989411026,0.22024829832142817,0.2607304201863549,0.09,262.687,1.1,2.0,1.0
2021-01-20,208.4161146150016,216.16111060778343,208.0235956832945,214.77294921875,37777300,59.526872339386074,0.13574675276362314,0.22127922810898723,-0.0855324753453641,7.319084907994447,0.8188822079743913,208.37964787864115,207.11053832827696,1,1.48442256727188,0.03649984097590342,0.04378180023320799,0.02630503834709841,0.2550320416050235,0.27079135005081256,0.09,262.687,1.1,1.0,1.0
2021-01-21,215.11759352034807,216.64936685048048,212.93482602015692,215.37608337402344,30709400,60.22166047703289,0.6850823070409149,0.31403984389537276,0.3710424631455421,7.554487695041294,0.8396165549136666,209.04597506867756,207.4346773496788,1,1.2222388940651203,0.0028082407838947443,0.03989117855056068,0.01069230076868366,0.24729809452617832,0.27058794844849515,0.09,262.687,1.12,2.0,1.0
