Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2019-10-04,881.7000122070312,881.7000122070312,881.7000122070312,881.7000122070312,1,38.971202800251135,-4.6265341622294045,5.2415300438218475,-9.868064206051251,11.178644410441105,0.05959419692609936,913.0958182176383,899.3935662660523,1,0.0008985533291400844,-0.008211459834610468,-0.05295379999244765,-0.07858711494241866,0.24712004847149882,0.23482157640358045,1.83,257.155,1.52,1.0,0.0
2019-10-07,883.2000122070312,883.2000122070312,883.2000122070312,883.2000122070312,0,39.63180413517905,-6.234647219541557,2.9462945911491665,-9.180941810690724,11.692242280492017,0.12270326739810036,910.2485985975806,898.7585249304044,1,0.0,0.001701258908055614,-0.0002264118196780851,-0.07139098425176149,0.24783213246487834,0.23474174572346374,1.83,257.155,1.56,1.0,0.0
2019-10-08,890.0,890.0999755859375,885.2999877929688,885.2999877929688,9,40.601175434560616,-7.255995326311904,0.9058366076569524,-8.161831933968857,12.213445179404353,0.17865500335823725,907.8725404257127,898.2307391603089,1,0.008083711321686803,0.0023776897157075094,0.0064802323388359895,-0.0533575959823831,0.2436597473654149,0.23337157036091152,1.83,257.155,1.54,1.0,0.0
2019-10-09,891.9000244140625,891.9000244140625,891.9000244140625,891.9000244140625,0,43.66308128968402,-7.447008781200793,-0.7647324701145968,-6.682276311086197,12.422587207706313,0.26160154729374413,906.3513484246032,897.9824758369267,1,0.0,0.007455141434653756,0.0040527261854841345,-0.04995735405702728,0.24527173478783154,0.23373862695955896,1.83,257.155,1.59,1.0,0.0
2019-10-10,903.0999755859376,903.0999755859376,903.0999755859376,903.0999755859376,5,48.513322291909944,-6.618353602161278,-1.9354566965239333,-4.682896905637345,12.097669591143493,0.37745491174721796,906.0416938685398,898.1831621015938,1,0.004489942528735633,0.012557406508911129,0.0158604899729331,-0.05106655038113128,0.24428079304514638,0.23491831163685684,1.83,257.155,1.67,1.0,0.0
2019-10-11,895.5,895.5,895.5,895.5,0,45.64179034948401,-6.499965362166222,-2.848358429652391,-3.6516069325138307,11.772202045032351,0.3289743034595416,905.037723023917,898.077940058394,1,0.0,-0.00841543106122522,0.01565156810923174,-0.05865656313359746,0.24498357672166454,0.23572817125921403,1.83,257.155,1.76,1.0,0.0
2019-10-14,894.5999755859375,894.5999755859375,894.5999755859375,894.5999755859375,0,45.29982981942154,-6.404934183096202,-3.5596735803411534,-2.8452606027550487,11.669869344337638,0.3391384170687664,904.0436518393475,897.9415492947683,1,0.0,-0.0010050523886795393,0.012907567053151325,-0.04657360415171763,0.2417310444891281,0.2357388774439142,1.83,257.155,1.76,1.0,0.0
2019-10-15,884.4000244140625,884.4000244140625,884.4000244140625,884.4000244140625,0,41.50460041028568,-7.071160171232691,-4.261970898519461,-2.8091892727132297,11.53054117781454,0.2674312335107245,902.1728301797965,897.4105091033681,1,0.0,-0.0114016895263096,-0.0010165631891059235,-0.06244033090333645,0.24198143586284723,0.2370972250513968,1.83,257.155,1.77,1.0,0.0
2019-10-16,879.2999877929688,886.5,879.0,886.5,3,42.57137030805425,-7.345029657404552,-4.8785826502964795,-2.466447007108073,11.460340442258909,0.30833226942127445,900.6801796864826,896.9826460012753,1,0.0026936026936026937,0.0023744635096869526,-0.0060545176210865526,-0.05055158143937721,0.24127591697828613,0.2363384351443667,1.83,257.155,1.75,1.0,0.0
2019-10-17,889.0,889.0,889.0,889.0,0,43.883421175460064,-7.27646552654312,-5.358159225545808,-1.9183063009973118,11.030091970523317,0.35168775955276804,899.5677816211032,896.6696010600488,1,0.0,0.0028200789622110367,-0.015612862326554122,-0.055762081784386575,0.23875224054898858,0.23197974942824476,1.83,257.155,1.76,1.0,0.0
2019-10-18,887.2000122070312,893.4000244140625,887.2000122070312,892.2999877929688,13,45.64860493430166,-6.876577616867394,-5.6618429038101254,-1.2147347130572683,10.401586287634522,0.40389377978112345,898.8756107803285,896.498243677026,1,0.011665470208183775,0.00371202226430678,-0.0035734363004257252,-0.05255893039030424,0.23965282763073126,0.2314699390611741,1.83,257.155,1.76,1.0,0.0
2019-10-21,896.2000122070312,896.2000122070312,888.5,888.5,3,43.93479789936735,-6.788042495997956,-5.887082822247692,-0.9009596737502648,9.09865313279595,0.38227640558442344,897.8874573726782,896.1845870622408,1,0.002691669283567359,-0.0042586437800674615,-0.006818662812887011,-0.06699568267435385,0.2340700131690495,0.2312175421090221,1.83,257.155,1.8,1.0,1.0
2019-10-22,892.2999877929688,892.2999877929688,892.2999877929688,892.2999877929688,0,46.11350587931134,-6.338187833815027,-5.977303824561159,-0.3608840092538683,7.13058294705353,0.45698954030880873,897.3553174127059,896.0322498359949,1,0.0,0.004276857392198963,0.008932568024452747,-0.06447892722488602,0.23503284233584154,0.22903433153754457,1.83,257.155,1.78,1.0,1.0
2019-10-23,916.0,918.4000244140624,916.0,918.4000244140624,2,58.14450538828041,-3.83145333573475,-5.548133726795878,1.7166803910611277,6.822529495721192,0.8891038000432661,899.3595752223589,896.9094174665073,1,0.0017942852016327993,0.029250293598736876,0.035984235097645145,-0.008528515041578588,0.24043763992317205,0.23567768165961303,1.83,257.155,1.77,1.0,0.0
2019-10-24,924.7000122070312,924.7000122070312,921.5999755859376,921.5999755859376,1,59.34302128960406,-1.5685575148586395,-4.75221848440843,3.1836609695497904,6.12369144966609,1.0045244378141618,901.4777085903188,897.8776746476615,1,0.004162330905306972,0.0034842672983559364,0.03667038873558792,-0.014331576913435673,0.23816397829891733,0.23537444047403594,1.83,257.155,1.77,1.0,0.0
2019-10-25,929.0999755859376,929.0999755859376,929.0999755859376,929.0999755859376,0,62.08347485034351,0.820532458931666,-3.637668295740411,4.458200754672077,6.0111080931603205,1.1553770598744446,904.1084006851396,899.1020786060253,1,0.0,0.008138021048917254,0.04124172172633411,-0.0020408425500133553,0.23976030668144724,0.22561365802816047,1.83,257.155,1.8,0.0,0.0
2019-10-28,929.0,931.7999877929688,914.7000122070312,914.7000122070312,2,54.489257199741,1.534260773311189,-2.603282481930091,4.13754325524128,6.224501730104681,0.8453704264119869,905.1171255919865,899.713762276653,1,0.19801980198019803,-0.015498830865671942,0.029487914695589534,0.0354312734072304,0.15293652212554576,0.2283245594321015,1.83,257.155,1.85,1.0,0.0
2019-10-29,920.7000122070312,920.7000122070312,920.7000122070312,920.7000122070312,15,56.85729660307734,2.554597648983872,-1.5717064557472984,4.126304104731171,6.447117596289606,0.9008594813950641,906.6012100315145,900.5367524700013,1,1.6759776536312851,0.006559527626465167,0.03182788838124684,0.04672582737819586,0.152088789311236,0.22838733057871682,1.83,257.155,1.84,1.0,1.0
2019-10-30,926.5999755859376,926.5999755859376,923.0,926.5999755859376,10,59.11034832014302,3.795547007455184,-0.49825576310680186,4.293802770561986,6.942384720010368,0.9352891829609761,908.505854370031,901.5588396510184,1,2.197802197802198,0.006408127838255728,0.008928518024710286,0.043116051243147435,0.1502953372916391,0.22818902664663168,1.83,257.155,1.78,1.0,1.0
2019-10-31,930.0,930.0,930.0,930.0,0,60.393985679805276,4.995773700171867,0.6005501295489319,4.395223570622935,7.435542105326447,0.9256355409081142,910.5529158585995,902.6741792725471,1,0.0,0.0036693551733717467,0.009114610065741102,0.046119235095613,0.15030616694563018,0.22468295629425375,1.83,257.155,1.69,1.0,1.0
2019-11-01,950.2999877929688,950.2999877929688,950.2999877929688,950.2999877929688,0,67.0457747350679,7.498562600170544,1.9801526236732545,5.518409976497289,8.488021584892346,1.0910833189482332,914.3383512809204,904.5418580380539,1,0.0,0.02182794386340725,0.022817794386079226,0.07780421303865159,0.15968587847618793,0.22826949591331333,1.55,257.879,1.73,1.0,0.0
2019-11-04,935.0999755859376,935.0999755859376,935.0999755859376,935.0999755859376,0,59.04887259413928,8.161446803310355,3.2164114596006748,4.94503534370968,8.63783114080601,0.8521587598237181,916.3156488337792,905.7402155889513,1,0.0,-0.01599496201439765,0.022302353893802085,0.0587635446802286,0.17455703874827977,0.23084155376727095,1.55,257.879,1.79,1.0,0.0
2019-11-05,926.7999877929688,926.7999877929688,926.7999877929688,926.7999877929688,0,55.17861922904949,7.925685294612549,4.15826622660305,3.7674190680094988,8.501743647638111,0.7228132235506983,917.314157306083,906.5660890087167,1,0.0,-0.008876043214275597,0.00662536711747741,0.046876765584803026,0.17949981793942757,0.23178665242803348,1.55,257.879,1.86,1.0,0.0
2019-11-06,928.2999877929688,928.2999877929688,928.2999877929688,928.2999877929688,0,55.743174587534085,7.770308781591552,4.880674737600751,2.8896340439908013,8.46905109086656,0.7190808704575841,918.3604268762625,907.4183987649619,1,0.0,0.0016184721835958982,0.0018346775866857623,0.040811708019426574,0.17847639132627122,0.23146279588205745,1.55,257.879,1.81,1.0,0.0
2019-11-07,910.5999755859376,910.5999755859376,910.5999755859376,910.5999755859376,0,48.05189174254781,6.148057733147198,5.13415133671004,1.0139063964371573,8.425166114045924,0.48483399699741264,917.621336277184,907.5431664834316,1,0.0,-0.01906712532563193,-0.020860241305443394,0.008304728383071724,0.1889961522882822,0.23326242507967013,1.55,257.879,1.92,1.0,0.0
2019-11-08,889.4000244140625,889.4000244140625,889.4000244140625,889.4000244140625,0,40.79202956112058,3.115835789935545,4.730488227355142,-1.614652437419597,8.560501881573593,0.21727248191706752,914.9335922902201,906.8316707160054,1,0.0,-0.023281299956365298,-0.06408498806818241,-0.006811809699539317,0.2052962882124835,0.23815885139238951,1.55,257.879,1.94,2.0,0.0
2019-11-11,877.2999877929688,877.2999877929688,877.2999877929688,877.2999877929688,0,37.325754744637486,-0.2605898594478049,3.7322726099945527,-3.9928624694423576,9.043943589694768,0.09570719641562417,911.349439480958,905.6735655033374,1,0.0,-0.013604718112151248,-0.06181155951453332,-0.019338238615128178,0.2107129099816722,0.23904318237880517,1.55,257.879,1.94,2.0,0.0
2019-11-12,866.5999755859375,866.5999755859375,866.5999755859375,866.5999755859375,0,34.53138454082804,-3.756530132779858,2.2345120614396707,-5.991042194219529,9.689046356287443,0.010957942855402917,907.0875857766704,904.1412678595178,1,0.0,-0.012196526109557349,-0.06495469680614507,-0.0201266941844761,0.21126266096123114,0.24017069185494813,1.55,257.879,1.92,2.0,0.0
2019-11-13,871.5,871.5,871.5,871.5,0,36.86248754968022,-6.061820078766914,0.5752456333983539,-6.637065712165268,10.141157162252998,0.09366912463107836,903.698291893178,902.8612181395367,1,0.0,0.005654309430079829,-0.06118710388870152,-0.016920473773265665,0.21227336227705293,0.24019711188885068,1.55,257.879,1.88,2.0,0.0
2019-11-14,879.7999877929688,879.7999877929688,879.7999877929688,879.7999877929688,0,40.71327595226372,-7.136771066311667,-0.9671577065436502,-6.169613359768016,10.35787169751484,0.19506081941994247,901.4222629312533,901.9568561651615,-1,0.0,0.009523795516888978,-0.033823839906376274,-0.010348720142892343,0.2150995269382333,0.24076070407151384,1.55,257.879,1.82,2.0,0.0
2019-11-15,891.5,891.5,891.5,891.5,0,45.737357415081995,-6.9643041019603515,-2.166586985626991,-4.797717116333361,10.370729148747108,0.3200363062487512,900.4772855092292,901.5467833743709,-1,0.0,0.01329849098586755,0.002361114828303368,-0.0008965457849522407,0.2201629594625648,0.24190910939645335,1.55,257.879,1.84,2.0,0.0
2019-11-18,892.2000122070312,892.2000122070312,892.2000122070312,892.2000122070312,0,46.0320296967381,-6.693973693409589,-3.0720643271835106,-3.6219093662260784,10.305503929131236,0.32443407377307054,899.6889737661627,901.1802433285928,-1,0.0,0.0007852071867988641,0.016983956025745206,0.0041643356297482725,0.21960740199438886,0.24125069732632143,1.55,257.879,1.81,2.0,0.0
2019-11-19,909.0999755859376,909.0999755859376,909.0999755859376,909.0999755859376,0,52.70903007256902,-5.057746537470962,-3.469200769241001,-1.5885457682299609,10.163196989419978,0.49588869558345106,900.5852596537603,901.4908210641751,-1,0.0,0.018941899963777153,0.04904223539963115,0.01882773509223301,0.22899067060371123,0.24402611549675907,1.55,257.879,1.79,2.0,0.0
2019-11-20,917.2000122070312,917.2000122070312,917.2000122070312,917.2000122070312,0,55.547764866911244,-3.072007279853665,-3.389762071363534,0.3177547915098691,10.154326843712196,0.5842490642572822,902.1676170397861,902.1068677756597,1,0.0,0.008909951422969797,0.052438338734401846,-0.0013066334659526113,0.20660471138975578,0.24349099137667446,1.55,257.879,1.73,2.0,0.0
2019-11-21,914.7000122070312,914.7000122070312,914.7000122070312,914.7000122070312,0,54.46116110215248,-1.6806502286738123,-3.0479397028255897,1.3672894741517774,10.099473412110303,0.5612668424793623,903.3611784842857,902.6007165768899,1,0.0,-0.002725686836815844,0.03966813468776165,-0.007486939628573053,0.20636747917873344,0.22479469148930997,1.55,257.879,1.77,2.0,0.0
2019-11-22,889.7999877929688,889.7999877929688,889.7999877929688,889.7999877929688,0,45.01588141222028,-2.5577296976326807,-2.949897701787008,0.3921680041543274,10.069974709581267,0.31050013519239794,902.069636513684,902.0987272128145,-1,0.0,-0.027222066340616524,-0.001906912178386122,-0.042298987004261046,0.22498423161206454,0.2303430260262366,1.55,257.879,1.77,2.0,0.0
2019-11-25,897.5,897.5,897.5,897.5,0,48.0181920884599,-2.601506316938412,-2.880219424817289,0.27871310787887715,10.089166711790465,0.4043016532512763,901.6344330361903,901.9183849691748,-1,0.0,0.008653643866786354,0.005940358350655206,-0.01880399254125975,0.22218523186374212,0.22939230017924817,1.55,257.879,1.76,2.0,0.0
2019-11-26,908.7999877929688,908.7999877929688,908.7999877929688,908.7999877929688,2,52.147648543559654,-1.704733914767985,-2.6451223228074285,0.9403884080394436,9.994141410240287,0.5347465507985621,902.3168668225502,902.1882517465785,1,3.3333333333333335,0.012590515646761835,-0.0003299832812947434,-0.012924974754303209,0.22583706437827591,0.22458274768129682,1.55,257.879,1.74,2.0,0.0
2019-11-27,892.9000244140625,892.9000244140625,892.9000244140625,892.9000244140625,14,46.54472365974291,-2.2510804342933852,-2.56631394510462,0.31523351081123474,9.848735396651632,0.3756596783418391,901.4200246884085,901.8240075374603,-1,17.5,-0.01749555853045237,-0.026493662744831892,-0.03636947124951617,0.23193796948479337,0.21782394615855974,1.55,257.879,1.77,2.0,0.0
2019-11-29,897.9000244140625,897.9000244140625,897.9000244140625,897.9000244140625,0,48.42147840903539,-2.2546159645849,-2.5039743490006763,0.24935838441577607,9.51534699710158,0.44799898007985056,901.0847865670422,901.6701258463467,-1,0.0,0.005599731059791502,-0.018366664008709233,-0.03451610278057793,0.23264315795249269,0.2144636199606554,1.55,257.879,1.78,2.0,0.0
2019-12-02,897.2999877929688,897.2999877929688,897.2999877929688,897.2999877929688,0,48.2027620313919,-2.2795585069280833,-2.459091180586158,0.17953267365807468,8.199581160307986,0.4672642689848163,900.72432954094,901.4987478834692,-1,0.0,-0.0006682666274403504,0.008428860533705729,-0.05577186223383024,0.21582139454724666,0.21428068508070253,1.55,258.63,1.83,2.0,0.0
2019-12-03,909.2000122070312,909.2000122070312,909.2000122070312,909.2000122070312,0,52.76005952858741,-1.323832813261106,-2.2320395071211476,0.9082066938600417,7.454959273000342,0.6609513563065348,901.531537413901,901.8007582490991,-1,0.0,0.013262035635743352,0.013036225300313342,-0.027697534012528835,0.2170104426510242,0.2159852199586953,1.55,258.63,1.72,2.0,1.0
2019-12-04,899.5,899.5,899.5,899.5,0,48.977332378074216,-1.3337486103705487,-2.052381327771028,0.7186327174004794,6.883290875632035,0.5395971462122661,901.3380576601961,901.7105324354089,-1,0.0,-0.010668733036513056,-0.010233261353308154,-0.029456180570286206,0.21793471418010063,0.21439151350848168,1.55,258.63,1.77,2.0,1.0
2019-12-05,898.5,898.5,898.5,898.5,0,48.59055240513376,-1.4060900626885768,-1.923123074754538,0.5170330120659612,6.1137315157749565,0.5536049284954939,901.0677664544631,901.5846292026479,-1,0.0,-0.0011117287381878782,0.0062716714445296695,-0.03210167853585577,0.21763291214266417,0.21418860121031577,1.55,258.63,1.8,2.0,1.0
2019-12-06,896.7999877929688,896.7999877929688,896.7999877929688,896.7999877929688,0,47.89804666476594,-1.5823575297357593,-1.8549699657507823,0.27261243601502305,5.924292769037638,0.5363102376937025,900.6613113438447,901.3969962061899,-1,0.0,-0.0018920558787214325,-0.0012251214959166923,-0.015154829961519733,0.20747901287694467,0.21209027114975929,1.55,258.63,1.84,2.0,1.0
2019-12-09,896.4000244140625,896.4000244140625,896.4000244140625,896.4000244140625,0,47.725710344902595,-1.7343321677085441,-1.8308424061423347,0.09651023843379058,5.896553771727282,0.5222595522965221,900.2554744933892,901.2010365280673,-1,0.0,-0.00044598950083685196,-0.0010029682281840202,0.007870474261130855,0.18921990228145377,0.21208998302793342,1.55,258.63,1.83,2.0,1.0
2019-12-10,920.5,920.5,920.5,920.5,0,57.620302941383436,0.08886902783160622,-1.4469001193475466,1.5357691471791528,6.068730356154214,0.9244409115727793,902.1835245416379,901.9578586250059,1,0.0,0.026885291086075735,0.012428494985980754,0.0492420070764048,0.2028776023062464,0.21772735828798118,1.55,258.63,1.85,2.0,1.0
2019-12-11,937.4000244140624,937.4000244140624,937.4000244140624,937.4000244140624,0,62.920575197935044,2.864440356196269,-0.5846320242387836,3.4490723804350525,6.364844698888561,1.1360907843750707,905.5374769104402,903.3477474794787,1,0.0,0.01835961370348982,0.0421345463191356,0.0816986508455122,0.2024704680577953,0.22072967387369158,1.55,258.63,1.79,2.0,1.0
2019-12-12,942.7000122070312,942.7000122070312,942.7000122070312,942.7000122070312,0,64.42329587788356,5.429181131348969,0.618130606878767,4.811050524470202,6.805368966416935,1.1208417494993919,909.076765986306,904.8909735472258,1,0.0,0.005653923250409143,0.04919311319647335,0.0816982354641782,0.20247042500308093,0.22001520590353524,1.55,258.63,1.9,2.0,1.0
2019-12-13,926.7000122070312,926.7000122070312,926.7000122070312,926.7000122070312,0,56.92323719457354,6.100369133176855,1.7145783121383846,4.38579082103847,6.623967196436087,0.8307912191326533,910.7551703882798,905.7462299652574,1,0.0,-0.016972525504206915,0.03334079484952568,0.05330759839144128,0.21445361769289797,0.22215167878846828,1.55,258.63,1.82,2.0,1.0
2019-12-16,929.2999877929688,929.2999877929688,929.2999877929688,929.2999877929688,0,57.78331903697023,6.764114262453745,2.724485502201457,4.039628760252288,6.754048602353276,0.8353132789826254,912.5213434744406,906.6699067428148,1,0.0,0.002805628090740475,0.036702323162487005,0.04240043498930879,0.21077203007139095,0.22223776505620646,1.55,258.63,1.89,2.0,1.0
2019-12-17,927.7999877929688,927.7999877929688,927.7999877929688,927.7999877929688,0,57.07528927418166,7.087400454765316,3.5970684927142287,3.490331962051087,6.760691296803163,0.7810442230283018,913.9764524571576,907.4985373722326,1,0.0,-0.0016141181746514022,0.007930459307950777,0.03990133949659347,0.2111389833446893,0.2209979242145731,1.55,258.63,1.89,2.0,1.0
2019-12-18,933.7000122070312,933.7000122070312,933.7000122070312,933.7000122070312,0,59.19329806877581,7.730576479438696,4.423770090059122,3.306806389379574,7.103075678356342,0.8392481689637257,915.8548867190503,908.5260461892835,1,0.0,0.006359155520251125,-0.003947100608775789,0.027059770412201756,0.20244724049611668,0.2213982793229395,1.55,258.63,1.92,2.0,1.0
2019-12-19,933.5,933.5,933.5,933.5,0,59.086859588038244,8.13043619189034,5.165103310425366,2.965332881464974,7.382515761899221,0.8110490661790888,917.5353736981884,909.5054169269587,1,0.0,-0.00021421463469672997,-0.009759215113928299,0.017771464867021303,0.20052146466207862,0.2130485637703601,1.55,258.63,1.92,2.0,1.0
2019-12-20,933.5,933.5999755859376,912.0999755859376,912.0999755859376,4,48.94578693308471,6.643937595203511,5.460870167380995,1.1830674278225155,7.3804538117762455,0.49532187207117107,917.0177167351169,909.60716432535,1,4.0,-0.022924503925080275,-0.01575486827319894,-0.0028425020076474627,0.21781621017589015,0.2174261447275993,1.55,258.63,1.92,2.0,1.0
2019-12-23,936.7000122070312,936.7000122070312,936.7000122070312,936.7000122070312,0,57.8924167856898,7.365983637713271,5.841892861447451,1.5240907762658198,7.340948200105965,0.8267213126519576,918.8922210657754,910.6696289481611,1,0.0,0.026970767766209436,0.00796300926640181,0.05270850197513699,0.21210981437782925,0.22419170975202213,1.55,258.63,1.93,1.0,1.0
2019-12-24,941.2999877929688,941.2999877929688,941.2999877929688,941.2999877929688,0,59.327679142645195,8.214696012487025,6.316453491655366,1.8982425208316585,7.522442632919655,0.8530158073489923,921.0262940874129,911.8708194910947,1,0.0,0.004910831136960336,0.014550549878873609,0.048802214811107136,0.21111201669156576,0.19574518134677032,1.55,258.63,1.9,1.0,1.0
2019-12-26,952.0999755859376,952.0999755859376,952.0999755859376,952.0999755859376,0,62.55482958545354,9.647564323643564,6.982675658053006,2.664888665590558,8.155027626204255,0.9400690676673877,923.9856923253676,913.4484334555984,1,0.0,0.011473481284421494,0.019706504378653067,0.04764523368681317,0.2104449041161214,0.19655283114472302,1.55,258.63,1.9,1.0,1.0
2019-12-27,949.2999877929688,949.2999877929688,949.2999877929688,949.2999877929688,11063,61.19907014545187,10.436877343786932,7.673515995199792,2.76336134858714,8.16754122731365,0.8634156375082521,926.3965776079963,914.8543767629463,1,19.992771302069215,-0.002940854810174476,0.016925535932478475,0.06316492534079265,0.19803770004745302,0.19593077309606416,1.55,258.63,1.88,1.0,1.0
2019-12-30,947.2000122070312,960.5999755859376,945.5999755859376,957.7000122070312,2110,63.73817449360113,11.606433625148952,8.460099521189624,3.1463341039593278,8.435975322152347,0.9200500524240018,929.3778570936187,916.5345977607536,1,3.202549897548759,0.008848651134602648,0.04999455963344368,0.0665998286746814,0.19891150441961314,0.19656366670045408,1.55,258.63,1.9,1.0,1.0
2019-12-31,959.7999877929688,981.0999755859376,959.7999877929688,971.4000244140624,109,67.47637390291337,13.48336406580654,9.464752430113009,4.0186116356935315,9.00055268769962,1.0117143433972324,933.3799682669943,918.6861831197069,1,0.16408249284961615,0.014305118546943829,0.03704495756893578,0.08258111849901262,0.202032609544526,0.197319044241376,1.55,258.63,1.92,1.0,1.0
2020-01-02,985.0,990.0,978.5999755859376,978.5999755859376,2,69.26936298111475,15.374592122017702,10.646720368493948,4.727871753523754,9.884662821341076,1.004694250595362,937.6866356307032,921.0357436085787,1,0.0030102347983142685,0.007411932253366116,0.039626036626670746,0.07633079899596784,0.19956303125518407,0.19767312749723223,1.55,259.127,1.88,1.0,1.0
2020-01-03,986.5,987.2000122070312,980.5999755859376,984.5,32,70.69506382063237,17.151771696273386,11.947730634049837,5.204041062223549,10.434655889534787,0.9928104915127287,942.1450512849219,923.5245379768699,1,0.04804804804804805,0.006029046148841033,0.034030065376404295,0.09449694274597009,0.19225002669268448,0.19786576232488012,1.55,259.127,1.8,1.0,1.0
2020-01-06,985.7999877929688,985.7999877929688,960.0,960.4000244140624,65,58.712840454468385,16.42618189493146,12.843420886226163,3.5827610087052975,9.934086657883363,0.7245374787582499,943.8836201543638,924.9706354842108,1,0.09712364587224505,-0.024479406384903646,0.011692865020361154,0.06889262594776002,0.21806839473729045,0.20482187969577176,1.55,259.127,1.81,2.0,1.0
2020-01-07,965.2999877929688,973.0,959.9000244140624,966.0,55,60.3927178151751,16.11722859993847,13.498182428968626,2.6190461709698454,9.262282315717849,0.7644429409186185,945.9899420444244,926.5796301711046,1,0.0818452380952381,0.005830878221139368,0.008666584198784077,0.07716326176289656,0.21733405182474624,0.20371126018308824,1.55,259.127,1.83,1.0,1.0
2020-01-08,968.9000244140624,968.9000244140624,956.0,959.0,23,57.25665239204948,15.133094495884961,13.825164842351894,1.3079296535330673,8.15201633666624,0.668112596145296,947.2289951830506,927.8510172232182,1,0.03416771893337295,-0.007246376811594235,-0.012765106137959892,0.06983486599842115,0.22039757354025682,0.20348894589284672,1.55,259.127,1.87,1.0,1.0
2020-01-09,967.0999755859376,967.0999755859376,967.0999755859376,967.0999755859376,0,59.85446681327956,14.835744238927646,14.027280721667045,0.8084635172606003,7.956796954236908,0.7482786370270407,949.1214695071351,929.3901920609719,1,0.0,0.008446272769486507,-0.011751482001738589,0.050624633987982115,0.20391806415357125,0.20397898322732982,1.55,259.127,1.85,1.0,1.0
2020-01-10,972.0,981.5,972.0,981.2000122070312,12,63.96064519608289,15.55849844910324,14.333524267154285,1.224974181948955,8.405425471278484,0.8835507746300467,952.1765688118871,931.4219497137585,1,0.017810760667903526,0.014579709416858266,-0.003351942908043415,0.046724969759144974,0.2005137771130164,0.20397284293564105,1.55,259.127,1.83,0.0,1.0
2020-01-13,978.7999877929688,978.7999877929688,970.0999755859376,977.2999877929688,6,62.069560328159,15.636340985878519,14.594087610899132,1.0422533749793867,8.696695547723623,0.8020502006676894,954.569275381514,933.2210884619628,1,0.008901416808842075,-0.003974749659134358,0.017596796073820364,0.036703060504828855,0.20128556047544163,0.20430305127285986,1.55,259.127,1.85,0.0,2.0
2020-01-14,982.2000122070312,982.2000122070312,981.5,982.2000122070312,9,63.52859715387449,15.910021946742972,14.857274478067902,1.0527474686750704,8.714962863669196,0.8260722811701041,957.2007741268013,935.1418305696126,1,0.013343217197924388,0.005013838611753307,0.016770198972082095,0.05988993122792885,0.18862432250599892,0.20440651289780903,1.55,259.127,1.82,0.0,2.0
2020-01-15,993.4000244140624,1020.4000244140624,993.4000244140624,1020.4000244140624,1,72.4316521757529,18.99042798163657,15.683905178781638,3.306522802854934,10.146488754218,1.124286284768981,963.2197503446357,938.4852891517479,1,0.0014824697946779336,0.03889229457571952,0.06402505152665516,0.09803081654767976,0.22633478024514592,0.21764176448385414,1.55,259.127,1.79,0.0,2.0
2020-01-16,1035.0,1035.0,995.7000122070312,995.7000122070312,62,61.90830596135177,19.217065035403834,16.390537150106077,2.8265278852977573,10.136031695527423,0.8349009022285095,966.3131086172448,940.7290037813669,1,0.09149265845200324,-0.024206205033378447,0.029572988670344857,0.07318390311211553,0.2482905319576101,0.22408056482631494,1.55,259.127,1.81,0.0,1.0
2020-01-17,1016.4000244140624,1019.4000244140624,1013.2999877929688,1019.4000244140624,2,66.88047267975989,21.066231050905913,17.325675930266044,3.7405551206398684,10.887325795948321,0.9947655254841301,971.3690053597988,943.8141418453943,1,0.002950940612320177,0.02380236207339048,0.03893193205441081,0.09178538190704089,0.25816435763101153,0.22838368210744067,1.55,259.127,1.84,0.0,1.0
2020-01-21,1002.0,1002.0,1002.0,1002.0,0,60.62378581628066,20.886900698956424,18.03792088400412,2.8489798149523047,10.781292692146705,0.7988834810921398,974.28624294458,946.0959402043984,1,0.0,-0.017068887578322034,0.025273726097972293,0.07337975361542592,0.2690128805136988,0.2249375982375334,1.55,259.127,1.78,0.0,1.0
2020-01-22,1015.7999877929688,1015.7999877929688,1015.7999877929688,1015.7999877929688,0,63.537239751470466,21.609226079643577,18.75218192313201,2.8570441565115665,9.934464141251945,0.9114966710458668,978.2399329301408,948.8294322666953,1,0.0,0.013772442907154403,0.034208893472152724,0.11369369036592047,0.25169772955391523,0.22629729366650062,1.55,259.127,1.77,0.0,1.0
2020-01-23,1001.7000122070312,1001.7000122070312,1001.7000122070312,1001.7000122070312,0,58.753859162283256,20.804107159313503,19.16256697036831,1.6415401889451928,9.43416807628595,0.7440593124754958,980.4742261946066,950.902788342787,1,0.0,-0.013880661306732822,-0.018326158133687986,0.06939254740356882,0.2474949738494275,0.22811324975133346,1.55,259.127,1.74,0.0,2.0
2020-01-24,1005.2000122070312,1005.2000122070312,1005.2000122070312,1005.2000122070312,0,59.56757129123431,20.215434419347503,19.37314046016415,0.8422939591833511,8.970888706337162,0.7592893379153434,982.8290629576946,953.0320912394241,1,0.0,0.003494060055253989,0.009541026296607802,0.06788486693162143,0.24742887561906757,0.22542141616406478,1.55,259.127,1.7,0.0,2.0
