Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2020-07-31,22.516764007807097,22.92456034932368,21.929675190217765,22.007015228271484,8176289,32.19589298858523,-0.444551946097576,-0.3009381092637004,-0.14361383683387557,11.77682602382288,-0.012082478392302655,23.24410363818863,23.60167427948924,-1,1.327356662317303,-0.019730845162095556,-0.04134794723415347,-0.09642025287985345,0.23199261853205935,0.3488439428536927,0.09,258.352,0.55,2.0,2.0
2020-08-03,22.41129957281279,22.945654084458777,22.144122316989808,22.780427932739254,7861924,43.391057023245885,-0.42417881591305573,-0.3255862505935715,-0.09859256531948424,10.96662759731766,0.2871158610175688,23.19994404719345,23.569468540401008,-1,1.2539007243770937,0.035143916448705736,0.00030879867683042406,-0.07652816798605533,0.26475833412408395,0.3541143509478839,0.1,259.316,0.56,1.0,2.0
2020-08-04,23.08275708210521,23.49055338344496,22.99135339924341,23.34290313720703,6154876,49.87323435711123,-0.3585131982791765,-0.3321716401306925,-0.02634155814848399,10.165969485276655,0.5296422682647918,23.213559198623315,23.560583622628695,-1,0.9698336425255739,0.02469116059314258,0.024533236626214094,-0.04281408063325165,0.28138521371658737,0.3574803949514757,0.1,259.316,0.52,1.0,2.0
2020-08-05,23.560864504763916,23.873746268928095,23.38860586772783,23.792888641357425,4926375,54.374393211888744,-0.26708387702947434,-0.3191540875104489,0.052070210480974544,9.86095639576406,0.7335337783068325,23.26873343126466,23.569693623363154,-1,0.7856448259597861,0.019277186796579082,0.04283512659114108,-0.012835650056930104,0.2886909305424899,0.3497863101294698,0.1,259.316,0.55,0.0,1.0
2020-08-06,23.564378665211738,23.743669783771537,23.139003801265304,23.23392105102539,4772634,48.54321900287816,-0.23699753423036185,-0.3027227768544315,0.06572524262406965,9.860357737319026,0.4915650834503617,23.26541796647997,23.55652607150677,-1,0.7720933735177306,-0.02349305285111214,0.03491981606849337,-0.0034681104896659987,0.27623555516559894,0.35301286928747666,0.1,259.316,0.55,0.0,1.0
2020-08-07,23.1460310410281,23.216342590539274,22.850730579415263,23.058143615722656,3713452,46.842007647962326,-0.22474691822409198,-0.2871276051283636,0.06238068690427162,9.868923997509906,0.4229572709670378,23.245677552122128,23.53698166147602,-1,0.6150049534747335,-0.007565551889269995,0.047763332580459616,-0.01575646731944169,0.2767750865135748,0.3535034175702144,0.1,259.316,0.57,0.0,1.0
2020-08-10,23.205803873832817,23.592508131155647,23.11440017159251,23.37103271484375,3136855,50.18836625561861,-0.1876278246343155,-0.267227649029554,0.0795998243952385,9.72094393373632,0.567677551769772,23.257616139047997,23.530473859647305,-1,0.5329643583786057,0.013569570228010308,0.025925973991721918,-0.013942168139887356,0.27794685306771805,0.3230651701206335,0.1,259.316,0.59,0.0,2.0
2020-08-11,23.62766025805198,24.365914255446008,23.553835126523772,24.038972854614254,6642179,56.48583926232584,-0.1031247307616674,-0.2344070653759767,0.1312823346143093,9.83745584002124,0.8569977730008455,23.332031064340022,23.550414996704834,-1,1.128917905176086,0.02857982990825536,0.0298193293831448,0.004258999776491912,0.29429227042215994,0.32776723555355564,0.1,259.316,0.64,0.0,2.0
2020-08-12,23.961636114692944,24.408103189121164,23.947573800569952,24.200687408447266,4678467,57.874440220504304,-0.022843086188022,-0.19209426953838576,0.16925118335036377,9.925765997369853,0.922546699504714,23.414760239969283,23.575915875596696,-1,0.8091378763198652,0.006727182347226135,0.0171395232095104,0.0026213443475153753,0.2937512350398233,0.32710646833920537,0.1,259.316,0.69,0.0,2.0
2020-08-13,24.081162113402783,24.302637529323317,23.88077882791881,23.898357391357425,3390803,54.38056485717465,0.016198464022771475,-0.15043572282615433,0.1666341868489258,9.544117572668174,0.8101629106641995,23.46081711153006,23.588560640920647,-1,0.592373186251797,-0.012492621056057751,0.028597684345781582,-0.012636117300161342,0.296954377191299,0.32592223011161037,0.1,259.316,0.71,0.0,2.0
2020-08-14,23.76476424365064,23.76476424365064,23.27259402243384,23.553834915161133,3947327,50.62957522759855,0.019118700827277735,-0.11652483809546793,0.13564353892274567,9.38284706040312,0.6626282392081493,23.469675949971112,23.58719884775361,-1,0.7067193234876944,-0.014416157167391197,0.021497450432240273,-0.00960846349355704,0.29482817615570095,0.32736558584983927,0.1,259.316,0.71,0.0,2.0
2020-08-17,23.617112558575176,23.8069497474083,23.381574867325693,23.40618324279785,2634942,49.06750129376031,0.009410277726871641,-0.09133781493100002,0.10074809265787166,9.39818699904879,0.5932615374498049,23.463629025478422,23.580100196578872,-1,0.4864228367608037,-0.006268689276931361,0.0015040211694101746,0.0025596699413819035,0.2880389376139273,0.3256658184690883,0.1,259.316,0.69,0.0,2.0
2020-08-18,23.244474796656007,23.57492979981953,22.973779936386045,23.065183639526367,4462337,45.57060851452611,-0.025505523854665313,-0.07817135671573308,0.05266583286106777,9.18365338319284,0.4510140649710561,23.42568184586394,23.55990739041995,-1,0.8395265217291511,-0.014568782946549397,-0.04050876969566397,-0.028143949920734546,0.2858452634028942,0.3270482224502989,0.1,259.316,0.67,0.0,2.0
2020-08-19,22.991356793840197,23.258535385131836,22.861282406028412,23.258535385131836,4002291,47.84047798437801,-0.03714647673943006,-0.06996638072047248,0.032819903981042425,9.154996978896284,0.5356129142169885,23.409763135318027,23.548088880408653,-1,0.7729057933999224,0.008382840068705377,-0.03893079594865434,0.0117755615570172,0.26377864374517457,0.3249464620501087,0.1,259.316,0.68,0.0,2.0
2020-08-20,22.90698835228244,23.13198003030885,22.72418093756576,22.86480140686035,5016519,43.831842111242956,-0.07725253807263144,-0.07142361219090428,-0.005828925881727162,9.158728681401556,0.35032353874122174,23.35786201832206,23.521293293210682,-1,0.9724737562478027,-0.016928580056815634,-0.04324799263696877,-0.0003073029012562456,0.2705490057053251,0.3262983155611381,0.1,259.316,0.65,0.0,2.0
2020-08-21,23.005418440304783,23.06869750793103,22.548402653880572,22.752302169799805,4771676,42.730133574727176,-0.11676859320663269,-0.08049260839404997,-0.03627598481258272,9.269311374635784,0.3044148321338601,23.30018965179613,23.49113677856712,-1,0.9325757914149885,-0.004920193053887245,-0.034029819273523,-0.008882351650893572,0.27071545791949087,0.32379860227251467,0.1,259.316,0.64,0.0,2.0
2020-08-24,22.899951505828323,23.676876165584936,22.899951505828323,23.641721725463867,4745831,52.82557641249158,-0.07544692149845744,-0.07948347101493147,0.004036549516474031,9.270689648109622,0.6978851040575439,23.332716515954964,23.497042070602287,-1,0.9319458993798971,0.039091409257241194,0.010063088040571211,0.03812897315520214,0.30177184826761855,0.328687246127887,0.1,259.316,0.65,0.0,2.0
2020-08-25,23.799924539981067,24.02491623667068,23.33587883029466,23.385095596313477,4747861,50.08234322207594,-0.06268419845136108,-0.0761236165022174,0.013439418050856314,9.116956305496515,0.5656898413415398,23.337704999798632,23.49265201278704,-1,0.9345066445800669,-0.01085479865343253,0.013869907206760068,0.026385087547903696,0.30515915118388803,0.32390312996130854,0.1,259.316,0.69,0.0,2.0
2020-08-26,23.212829279194725,23.631174334849177,23.124941842770625,23.45891571044922,3093113,50.87265830318779,-0.04608178013922881,-0.07011524922961969,0.024033469090390877,8.973308636455416,0.5865903767379214,23.34924887700345,23.491329020538497,-1,0.6205717289204972,0.0031567163722596714,0.008615345807435393,0.028197193848654045,0.30522994623745775,0.31972874434495363,0.1,259.316,0.69,0.0,2.0
2020-08-27,23.342906185017245,23.50461876374142,23.121428104631004,23.399152755737305,4163023,50.18000043541212,-0.03731645414362106,-0.06355549021241996,0.026239036068798904,8.346485533917427,0.5378296010318866,23.354001627359057,23.4877142650561,-1,0.8760683297534961,-0.002547558269510919,0.023370041111165252,0.04227981204478981,0.2986068116573167,0.3193711229591289,0.1,259.316,0.74,0.0,2.0
2020-08-28,23.588988611737385,23.596021108995178,23.24798491175426,23.4132137298584,3617169,50.351281916860806,-0.02890210160584772,-0.056624812491105514,0.027722710885257795,6.519615139680934,0.5114074506888024,23.359640875216137,23.484792675440502,-1,0.7995541185424957,0.0006009180874142483,0.029048118081688168,0.06389773838027923,0.28722228425746094,0.293305604557233,0.1,259.316,0.74,0.0,2.0
2020-08-31,23.680393485673164,23.979210263390296,23.212831632783264,23.272594451904297,5586958,48.553482583142944,-0.03319778373805349,-0.05193940674049511,0.018741623002441622,6.077634754727904,0.3961452688205521,23.351350739662628,23.4764711764783,-1,1.2668165664845388,-0.006005979340408696,-0.015613383739391251,0.021604796916818048,0.2634305070720644,0.29165296880230596,0.1,259.316,0.72,0.0,2.0
2020-09-01,23.423759337161155,23.483524834240328,22.89995095036085,23.16712951660156,5911707,47.19250301372204,-0.04459818157247142,-0.05047116170689037,0.005872980134418955,6.147483002591715,0.33011434733226286,23.33380586127586,23.464340130992937,-1,1.3441575514401929,-0.00453172230198462,-0.009320726477863084,-0.007530066828975612,0.24908562319472904,0.28593275809788915,0.09,259.997,0.68,0.0,2.0
2020-09-02,23.230408365964788,23.655783246047395,23.20228374196467,23.40618324279785,5281735,50.57436287041017,-0.03395206289634345,-0.04716734194478099,0.013215279048437542,5.968256462469857,0.5099455581998642,23.340698945230336,23.462059468710777,-1,1.1960873300334809,0.010318659721092693,-0.0022478646627251964,-0.01625298232545802,0.241797150581916,0.2849247782554352,0.09,259.997,0.66,0.0,2.0
2020-09-03,23.395636808070464,23.65929911913612,23.16361268691906,23.349933624267575,5380634,49.76674118012494,-0.029711317686448524,-0.0436761370931145,0.013964819406665975,5.937363507745733,0.46532962541888667,23.341578438471977,23.45766237677183,-1,1.210152672797002,-0.0024031948287674965,-0.0021034578466804232,0.004993241260801584,0.22629241084439636,0.2535251978684954,0.09,259.997,0.63,0.0,2.0
2020-09-04,23.10737207435398,23.620634516924156,22.949173037695672,23.17768096923828,7289667,47.27697664637622,-0.03979115853361037,-0.042899141381213673,0.0031079828476033022,5.851966526501698,0.33470000514055576,23.325969155687815,23.4466827137313,-1,1.5761255753364387,-0.0073770083376284434,-0.010059821916704514,0.005184170742787542,0.22620607221328123,0.2528676672499609,0.09,259.997,0.72,0.0,2.0
2020-09-07,23.16713204604835,23.694456738983693,23.11088279138811,23.606569290161133,3433391,53.513073926727195,-0.01302169589256863,-0.03692365228348467,0.023901956390916038,5.895162027991938,0.6381603168761716,23.352692978018606,23.452952775552077,-1,0.7399738549357349,0.018504367261421795,0.014350563232089941,0.010078141526359996,0.2305853478370375,0.25479854905221944,0.09,259.997,0.72,0.0,2.0
2020-09-08,23.5257087461562,23.652266871369953,22.513246426557952,22.745267868041992,7134336,42.61258290403767,-0.06060788053495969,-0.041660497933779676,-0.018947382601180014,5.883780753399381,0.05900323844295683,23.294842967544643,23.425200426237957,-1,1.5294999012056916,-0.03648566682995813,-0.01820949152363749,-0.05381698271371593,0.24289420269045997,0.2566775624444433,0.09,259.997,0.69,0.0,2.0
2020-09-09,22.79800357247472,23.318298446993666,22.794487323548275,23.019481658935547,5976849,46.35888480733959,-0.07532521133125059,-0.04839344061327386,-0.026931770717976727,4.974566396478957,0.2647107534819999,23.268618081010445,23.409289886343746,-1,1.2637624902116458,0.012055861134914858,-0.016521343093444885,-0.04880876851041094,0.24632288839783364,0.2579742516289857,0.09,259.997,0.71,0.0,2.0
2020-09-10,23.019476941565237,23.24095230052715,22.794482652285936,23.015960693359375,4386776,46.31707440143268,-0.08627835138762663,-0.055970422768144415,-0.030307928619482213,4.466823273582192,0.2765639473801236,23.244555472662725,23.393865212109066,-1,0.9178878228566408,-0.00015295590180264274,-0.014302949904795526,-0.03692290158474065,0.24351821170073565,0.25766143736893815,0.09,259.997,0.68,0.0,2.0
2020-09-11,22.80503387443738,22.977292505677458,22.61168043378192,22.86128044128418,4627760,44.42166089269226,-0.10621580770688155,-0.06601949975589184,-0.040196307950989704,4.52630300195722,0.1649123676906548,23.20805308872191,23.372979534821816,-1,0.9614668739772653,-0.006720564661019113,-0.013651086507491028,-0.02940304525235382,0.23969877976636011,0.2579014978212748,0.09,259.997,0.67,0.0,2.0
2020-09-14,22.96323071184683,23.139005595643,22.337472554670377,22.51676368713379,5676389,40.45108762566435,-0.1481087033569608,-0.08243734047610564,-0.06567136288085516,5.162776994508031,-0.04518271809344442,23.142216002856376,23.33940244275562,-1,1.1432114358583412,-0.015069880054847773,-0.04616535294188462,-0.0379993417311103,0.24409939589021196,0.2592099706817964,0.09,259.997,0.68,0.0,2.0
2020-09-15,22.523792255305267,22.808546693013557,22.298800631072,22.720659255981445,4944057,43.66069585267213,-0.16297775054388808,-0.09854542248966214,-0.06443232805422594,5.426186332100037,0.1569137477615224,23.10206774124924,23.315138004058596,-1,0.9909146957148305,0.009055278621774798,-0.0010819222795402927,-0.014936988533423845,0.24217907062714444,0.2559577930804661,0.09,259.997,0.68,0.0,2.0
2020-09-16,22.632776260375977,22.892925056162735,22.200371487306,22.632776260375977,5784229,42.59503522540983,-0.17978060197175338,-0.11479245838608039,-0.064988143585673,5.752280067730547,0.13337085795835601,23.057373314499404,23.28837871999261,-1,1.1389676525514307,-0.0038679773599585854,-0.016799048922522597,-0.026904493958629927,0.23996366708498285,0.24618066856291168,0.09,259.997,0.69,0.0,2.0
2020-09-17,22.42535937305286,22.52379287610396,22.108964054594452,22.172243118286133,6271339,37.43819276417347,-0.22763413391845333,-0.13736079349255498,-0.09027334042589835,6.73361421054458,-0.08764887571966369,22.973075200574332,23.24460869639628,-1,1.219814149351565,-0.020348062331889682,-0.03665793430541764,-0.03028927635323453,0.2432849947203047,0.2486507779388239,0.09,259.997,0.69,0.0,2.0
2020-09-18,22.168728288624177,22.29528507539608,21.80311621735627,21.87342643737793,17657552,34.518076763208455,-0.2863693242748582,-0.1671624996490156,-0.11920682462584256,8.087223962969937,-0.12699883096385195,22.86834674693658,23.190836843101444,-1,3.052025688690183,-0.013477061356131359,-0.04321079068354927,-0.0386279913945784,0.24678943027736497,0.24987570499906883,0.09,259.997,0.7,0.0,2.0
2020-09-21,21.690624671162343,21.690624671162343,20.829327323741545,20.903152465820312,10220861,27.12093271164734,-0.40652422813390743,-0.21503484534599399,-0.19148938278791344,11.168098506651656,-0.2825219453949137,22.68118538683027,23.10112373026689,-1,1.6868138396136578,-0.04435857245939234,-0.07166266181651604,-0.11583628685951053,0.24430337478103262,0.2652253703750768,0.09,259.997,0.68,0.0,2.0
2020-09-22,21.02267569855304,21.4656291538608,20.776590594610504,21.050800323486328,6753991,29.593497658007138,-0.48425175415685473,-0.26887822710816617,-0.21537352704868856,13.0849064896389,-0.08265259720351194,22.525910618892752,23.0207188907853,-1,1.0965024415313727,0.007063425380809951,-0.07349517959323781,-0.09981978748870868,0.24794967430144607,0.2642390202416156,0.09,259.997,0.68,0.0,2.0
2020-09-23,21.022674375239877,21.30391390158993,20.8117450657413,20.882055282592773,6570768,28.407283352047173,-0.5530919928597093,-0.32572098025847485,-0.2273710126012345,14.751058765555186,-0.03171781299908392,22.369352967816564,22.93684972967971,-1,1.0374690085452587,-0.008016086718816373,-0.07735334621092216,-0.10984567486674779,0.24609164468797673,0.2640405538687157,0.09,259.997,0.68,0.0,2.0
2020-09-24,20.43559151788027,20.84338925754898,20.30903336745616,20.407466888427734,7926735,25.33186120151612,-0.6385825133966527,-0.3882932868861104,-0.2502892265105423,16.87749461853058,-0.053361797005494094,22.182506674541436,22.837658245709047,-1,1.2154502150427489,-0.022727092124914305,-0.07959394186882851,-0.1278544526179919,0.25308731493927367,0.2632622314323223,0.09,259.997,0.67,0.0,2.0
2020-09-25,20.666471399361495,20.774390034177976,20.029749670006417,20.18803024291992,8483483,24.03612607147572,-0.7157898899444923,-0.4537926074977868,-0.2619972824467055,18.812473589373475,-0.013864915751362627,21.99255653819653,22.733751265207513,-1,1.2540328300643455,-0.01075276254066837,-0.07705222587248417,-0.1377505678695219,0.25187631475346445,0.26368164981704495,0.09,259.997,0.66,1.0,2.0
2020-09-28,20.33911589440698,20.81755564247915,20.310336862089365,20.720428466796875,7511548,32.99163517359649,-0.7256523364468386,-0.5081645532875972,-0.21748778315924133,19.540120771433873,0.15443536783748985,21.871401483777518,22.654797429975723,-1,1.0947878745267576,0.026371974752894545,-0.008741456549303694,-0.10966400804095089,0.27850814783355765,0.26845491040204766,0.09,259.997,0.67,2.0,2.0
2020-09-29,20.87510954817316,20.918278090886886,20.36069607837458,20.382280349731445,5536061,30.529783103850846,-0.7520845607208848,-0.5569485547742548,-0.19513600594663005,20.519638714649822,0.12495789511046854,21.72958042339218,22.5656791131034,-1,0.8090808030661077,-0.016319552349377764,-0.03175746116450573,-0.12020691492549784,0.28098887784384474,0.26932742214109684,0.09,259.997,0.66,2.0,2.0
2020-09-30,20.29235224643671,21.393125618345348,20.206016514964315,21.008214950561523,12427176,39.52552322929443,-0.714290699208739,-0.5884169836611516,-0.12587371554758742,20.270847980154944,0.2858163551621682,21.66087894978926,22.504602087121366,-1,1.7260733570648508,0.03070974346785116,0.006041535005125498,-0.10245020588626685,0.3046654506603875,0.27713316880822086,0.09,259.997,0.69,2.0,2.0
2020-10-01,21.285199992518663,21.38232715019006,20.367889777523754,20.497392654418945,8283681,35.486912201521406,-0.7172894159589305,-0.6141914701207074,-0.10309794583822307,20.325081417789093,0.20196647687339234,21.550070731182565,22.42588799172127,-1,1.1278243658233484,-0.024315359365119416,0.00440651289466043,-0.12216484276786055,0.3118812135254979,0.273570636728479,0.09,260.319,0.68,2.0,2.0
2020-10-02,20.288754642502894,20.45422996711542,19.975788830691577,20.295948028564453,7680559,34.011052758571665,-0.727534256319025,-0.636860027360371,-0.09067422895865407,20.48473581769275,0.18940526855092646,21.430630473790362,22.342360934342572,-1,1.0429339709052512,-0.009827817091217383,0.005345632255647326,-0.1243322377462397,0.31209809831125845,0.27363085027810524,0.09,260.319,0.7,2.0,2.0
2020-10-05,20.69524877443842,20.95065789908074,20.490202959454212,20.760000228881836,6273524,40.18267850902577,-0.690251442828604,-0.6475383104540176,-0.042713132374586404,19.190403730482934,0.31301010466241835,21.366760926656216,22.280307573344114,-1,0.8357585024597131,0.022864278114246073,0.0019097945850092835,-0.12058376743738464,0.3169619270660025,0.27693656884754986,0.09,260.319,0.78,2.0,2.0
2020-10-06,21.004614730885496,21.519028256989948,20.727622726655422,21.238439559936523,6705358,45.80988881368835,-0.6150090475274332,-0.6410324578687008,0.02602341034126754,18.570020597332178,0.4450638191535153,21.354539844111482,22.239450004190875,-1,0.8958472156631211,0.023046210297679615,0.04200507477645199,-0.06624799131174985,0.31122634878664834,0.2805797341691246,0.09,260.319,0.76,2.0,2.0
2020-10-07,21.108939550056036,21.28160964665499,20.7995717790521,20.986631393432617,5329794,43.490932722211554,-0.5691370639495901,-0.6266533790848787,0.057516315135288654,17.481198890758336,0.40114031303027237,21.31950094404683,22.190319862592514,-1,0.7151607274152721,-0.011856246114187674,-0.0010273865333013665,-0.08830999305815523,0.3070683102582944,0.2804664321257225,0.09,260.319,0.81,2.0,2.0
2020-10-08,21.18448328117803,21.497447757628596,20.96145123595831,21.220457077026367,6220680,46.21370907238111,-0.5080588221252889,-0.6029344676929608,0.09487564556767192,16.027747811700927,0.4866610042977775,21.310068194806785,22.15228602786443,-1,0.8245561229871291,0.01114164913893334,0.035275921908611174,-0.07801123925498588,0.31178949052710186,0.28162718619516836,0.09,260.319,0.78,2.0,2.0
2020-10-09,21.41470293696673,21.662917242552027,21.310382394480555,21.54780387878418,5783149,49.85630295893723,-0.4283025194489305,-0.5680080780441548,0.13970555859522427,14.596537111598085,0.612313818209232,21.332709688518918,22.12858084554756,-1,0.7607357897446223,0.015426001455557836,0.061680087496177594,-0.05745419929008222,0.31901529548826313,0.28201665510001833,0.09,260.319,0.79,2.0,2.0
2020-10-12,21.4470867152786,21.69889780773896,21.278014670609828,21.35355758666992,5525995,47.788122434427436,-0.37642987803982564,-0.5296924380432889,0.15326256000346328,13.506378985947109,0.5740560675706736,21.334695202628538,22.09818777657197,-1,0.727628593591148,-0.009014667722380465,0.02859139456859494,-0.051659559811809586,0.3166328451177571,0.2802645041893328,0.09,260.319,0.79,2.0,2.0
2020-10-13,21.367939982845066,21.41830191009753,20.86431796580119,21.015403747558594,4653208,44.3397962873039,-0.3584743555197498,-0.4954488215385811,0.1369744660188313,11.687950389052078,0.48316951398096963,21.304286492621877,22.055725657787132,-1,0.6138809346253878,-0.015835948541072065,-0.010501515977598297,-0.07505308227242247,0.3168394737899031,0.279280607350181,0.09,260.319,0.74,2.0,2.0
2020-10-14,20.97943663454183,21.04778478561435,20.781585567955116,20.986631393432617,5475936,44.04854643951024,-0.3426166911335038,-0.46488239545756566,0.12226570432406186,9.494435502667931,0.5060827137084973,21.274033626032423,22.013800392518327,-1,0.7238925771576252,-0.0013691078444932892,0.0,-0.07273278576191844,0.3169669342011546,0.2722496430815329,0.09,260.319,0.73,2.0,2.0
2020-10-15,20.515382540120942,20.630495924174248,20.126875212005977,20.299545288085938,7180557,37.6829718420564,-0.3810984189937763,-0.4481256001648078,0.06702718117103151,8.353154499529559,0.16670457709421432,21.181225212894663,21.94657470214843,-1,0.9435647750597803,-0.03273922777152749,-0.04339735876553874,-0.08446136100030965,0.32890170968398963,0.279857818189,0.09,260.319,0.74,2.0,2.0
2020-10-16,20.515380917658348,20.554951397595943,20.08010838286415,20.472213745117188,6567075,40.02848345243565,-0.3931307970243303,-0.4371266395367123,0.04399584251238203,7.302052357411528,0.27717484400563774,21.11370031120157,21.888756625402106,-1,0.9307729475059194,0.008506025853327381,-0.049916462007806306,-0.06406004547446253,0.3300655193326506,0.2804435737669145,0.09,260.319,0.76,2.0,2.0
2020-10-19,20.38947851448272,20.673665293008472,19.964997379339405,20.295948028564453,2397961,38.43799294385166,-0.4121388335878109,-0.4321290783469321,0.0199902447591212,7.608388411320623,0.19355056166377016,21.035819141426607,21.82629354317318,-1,0.3598185419685976,-0.008609997860870133,-0.0495284944353106,-0.029048462343119197,0.29148057280805056,0.28050718088980287,0.09,260.319,0.78,2.0,2.0
2020-10-20,20.17004271333847,20.45782617811418,19.993775941527016,20.31033706665039,5960051,38.65228640598135,-0.42118658758838023,-0.42994058019522174,0.00875399260684151,7.767569418412607,0.23120294374027778,20.96672561049554,21.766844269584052,-1,0.8996758394550958,0.0007089611219779357,-0.03354999453627494,-0.035175064389822985,0.2898904055971574,0.2805165508587878,0.09,260.319,0.81,2.0,2.0
2020-10-21,20.500990318257735,20.504587010430296,19.943408345605096,19.98297882080078,5862902,35.61487395533216,-0.44958948469263404,-0.4338703610947042,-0.01571912359792982,8.383470095239783,0.08766396964071212,20.873035440048422,21.69688876178863,-1,0.8897648042784819,-0.01611781452840244,-0.04782342405584494,-0.0430549794847761,0.29367524295481084,0.2819544700663656,0.09,260.319,0.83,2.0,2.0
2020-10-22,19.889453799394317,19.907440008456604,19.5081398548788,19.87146759033203,7243673,34.616950135806945,-0.4756144226357222,-0.44221917340290784,-0.03339524923281434,9.023032033789697,0.07097768553689662,20.77764802578972,21.62530361780994,-1,1.1050407318720423,-0.005580310696855384,-0.021088043681705027,-0.026264861828571573,0.28366424810723456,0.2805508813225441,0.09,260.319,0.87,2.0,2.0
2020-10-23,19.903840594367292,20.429045511836783,19.85707535939109,20.202415466308594,6143163,39.99107210233662,-0.4641838235373221,-0.44661210342979074,-0.017571720107531386,9.00847557870038,0.24762538754713817,20.722863972505802,21.569504082456948,-1,0.9541884355352495,0.016654425470697287,-0.013178754489750477,0.0007125620090508988,0.2881026629700703,0.28056435198629476,0.09,260.319,0.85,2.0,2.0
2020-10-26,19.720377331632506,20.01535550536066,19.46496963500977,19.46496963500977,7703813,33.40268723529684,-0.5087659694921918,-0.45904287664227095,-0.049723092849920825,10.372006048892835,-0.035481341283743584,20.603064511791896,21.486973319811963,-1,1.1948127428321205,-0.036502854449689814,-0.040943068655140746,-0.0605903895181944,0.29960973482481623,0.27979779772647423,0.09,260.319,0.81,2.0,2.0
2020-10-27,19.508138102410246,19.56929285444007,18.70594117440961,18.839040756225582,11379302,29.03092673926038,-0.5878287468869985,-0.4848000506912165,-0.10302869619578198,12.83113808097113,-0.14277746605682815,20.43506224935701,21.383132827122303,-1,1.6883543371635439,-0.03215668405967553,-0.07244076282912504,-0.0757147663080886,0.31436300645435805,0.2807110224680639,0.09,260.319,0.79,2.0,2.0
2020-10-28,18.3785856434414,18.385780400239597,17.74546214005514,18.180734634399418,13742409,25.282999596215433,-0.6955880637165031,-0.5269576532962739,-0.1686304104202292,16.16459467098842,-0.17059121963219526,20.22036438126581,21.257548584270424,-1,2.019267843969696,-0.034943717694788656,-0.09018896544720167,-0.13458927009343702,0.3061429240838325,0.2841904713508914,0.09,260.319,0.79,2.0,2.0
2020-10-29,18.18073468363721,18.500893814596505,17.633945515829375,18.08000946044922,11040599,24.756361975607575,-0.7801230060066828,-0.5775907238383556,-0.2025322821683272,19.03953323974333,-0.06750838737557255,20.016521055473753,21.13293920686567,-1,1.5900658479097542,-0.005540214736956761,-0.09015228098977457,-0.11793613142540704,0.299181360865929,0.2813471745171162,0.09,260.319,0.85,2.0,2.0
2020-10-30,17.98648434422812,18.80666759120177,17.8569814373881,18.576440811157227,11492174,32.24698227669161,-0.7978624341717797,-0.6216450659050405,-0.17621736826673917,20.469930919014512,0.11086003279236988,19.879370556015036,21.032684367818284,-1,1.610886941383351,0.02745747184446845,-0.08048417071032876,-0.08472169986773703,0.32123725108826273,0.28843810887532884,0.09,260.319,0.88,2.0,2.0
2020-11-02,18.65558334018108,19.562102391546475,18.482913240720052,19.490156173706055,9276079,43.41305937389964,-0.7297794223693472,-0.6432719371979019,-0.08650748517144535,20.56801312269388,0.34762304754864537,19.842302519604658,20.972193066088394,-1,1.2734530584091124,0.04918678297082835,0.001293941843658608,-0.061167824719440156,0.35992791330192137,0.3053613232831859,0.09,260.911,0.87,2.0,2.0
2020-11-03,19.96499690446688,20.206015127331593,19.767145858243943,19.96859359741211,9346198,48.22470323545467,-0.6299555084123263,-0.6406086514407868,0.010653143028460543,19.993527376232535,0.4778878354409213,19.854330241300605,20.93283622417952,-1,1.2602347236554328,0.024547644433527305,0.0599580868157128,-0.05978998404947833,0.36136454839802956,0.3037487308051253,0.09,260.911,0.9,2.0,2.0
2020-11-04,19.42899956916596,20.137667483585012,19.267122309672736,20.07291603088379,8010963,49.2382667129666,-0.5362448915774607,-0.6197358994681216,0.08349100789066088,19.58277333854118,0.5156513826722657,19.87514793554662,20.89911386365812,-1,1.0610133365197876,0.005224325537137364,0.10407617923778556,-0.043537971645833506,0.3609214367101497,0.30355830416496177,0.09,260.911,0.78,2.0,2.0
2020-11-05,20.152054509927694,20.195221682307466,19.69519770444119,19.788726806640625,9267750,46.564066973827266,-0.4793842052039885,-0.591665560615295,0.11228135541130646,18.862044197086593,0.45978088907027365,19.866917351841288,20.855569273186845,-1,1.203190147138818,-0.014157844520742091,0.09450865332395408,-0.06746934173890906,0.35973720470092235,0.3038024245947857,0.09,260.911,0.79,2.0,2.0
2020-11-06,19.738362067865317,20.12687068077377,19.51173341592819,19.8786563873291,7810270,47.53511224790336,-0.422198296848439,-0.5577721078619238,0.13557381101348476,17.423339397044423,0.5063934491145692,19.868035355221078,20.817258963937523,-1,1.000802933991358,0.004544485431892342,0.07010038087542303,-0.07746253404034875,0.3542601466180874,0.3032641969917435,0.09,260.911,0.83,2.0,2.0
2020-11-09,20.184433719922147,22.94355986479764,19.939817413737057,22.87521171569824,25020128,68.24340882096818,-0.13354169519742598,-0.4729260253290242,0.33938433013159824,20.911379598559183,1.20596465642581,20.154433103837953,20.897962993418336,-1,2.8500914636033876,0.15074234746968007,0.17368026771170375,0.07125998198905381,0.6221365694746096,0.4219175676994803,0.09,260.911,0.96,2.0,2.0
