Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2021-01-28,135.564189064389,137.96415826033868,132.8241374993332,133.2030792236328,142621100,57.2261494173064,3.4189409587344812,2.7021192781072614,0.7168216806272198,15.508652150353086,0.6929199818536103,130.38254855085972,125.0058578311572,1,1.2630798763445306,-0.034985224532714465,0.0016073499573407979,0.01646019617772354,0.34947411199328476,0.30384590677946394,0.09,262.687,1.07,0.0,2.0
2021-01-29,131.97880528014946,132.86300755142042,126.51815423658084,128.21853637695312,177523800,49.03419017374961,2.823301653751713,2.726355753236152,0.09694590051556107,15.530367787072768,0.44871295834720437,130.1764521533448,125.13184522510998,1,1.517700469688831,-0.03742062777926636,-0.051125379417503836,-0.013162175105924767,0.37484943151668415,0.3157008639993051,0.09,262.687,1.11,0.0,2.0
2021-02-01,129.95780442586786,131.5415940017464,127.21775238608966,130.3367462158203,106239800,52.167779855686135,2.4934323090309647,2.6797710643951147,-0.18633875536415,15.537057330922725,0.5506809370707412,130.19171825453293,125.33595898945157,1,0.9055164585852864,0.016520308987460375,-0.061432900699276094,0.01092785713567146,0.37857360029304565,0.315895869744754,0.08,263.579,1.09,0.0,2.0
2021-02-02,131.88160674900686,132.44516363255974,130.79336715381646,131.16259765625,83305400,53.371518233867214,2.2724523697081622,2.5983073254577245,-0.32585495574956225,15.336687930344361,0.5791487274484913,130.28418295945838,125.56445462344367,1,0.7286700800562326,0.00633629014385706,-0.057069533381782334,0.043118280829072875,0.3666530758688485,0.3065592384471062,0.08,263.579,1.12,0.0,2.0
2021-02-03,131.91081569341782,131.92054165395052,129.82178018887643,130.14242553710938,89880900,51.64259454732308,1.9920417938433843,2.4770542191348563,-0.48501242529147204,15.236443528976382,0.5207694767442219,130.270682252568,125.74398289456782,1,0.7888713727299604,-0.00777791944784656,-0.05715870616165508,0.022364991614259422,0.3661938301408607,0.29983413907325157,0.08,263.579,1.15,0.0,2.0
2021-02-04,132.43552171463995,133.50432478243863,130.7739984115147,133.49461364746094,84183100,56.61581103328185,2.017056584588829,2.385054692225651,-0.3679981076368217,14.596826855701185,0.6703297684387423,130.5777233377959,126.04792919860284,1,0.7625914908504168,0.025757842582976087,0.0021886462800058126,0.08522930325268496,0.35073324019645025,0.3035692476946711,0.08,263.579,1.15,0.0,2.0
2021-02-05,133.65514858435046,133.72325779067754,132.20522578325316,133.0810089111328,75693800,55.852574110051215,1.980674557521752,2.304178665284871,-0.3235041077631191,14.514999470944181,0.6335811807680519,130.8161314876375,126.32373624615305,1,0.6963768875935402,-0.0030982878262069136,0.0379233196039952,0.04616842302614921,0.33360836193954957,0.3001358616235624,0.08,263.579,1.19,0.0,2.0
2021-02-08,132.3706427004726,133.2756324021585,131.29050232328603,133.2269744873047,71297200,56.07761280527136,1.9412423081180066,2.2315913938514984,-0.29034908573349183,14.50257344827968,0.6281679200329645,131.04573558284392,126.59445147129625,1,0.6663068655198823,0.0010968174750565218,0.02217508381480182,0.03835342650233775,0.33277979419962533,0.2999184691584749,0.08,263.579,1.19,0.0,2.0
2021-02-09,132.94481795724369,134.17093254443628,132.1955422076444,132.35122680664062,76774200,54.28955589580056,1.8183654623143184,2.1489462075440624,-0.330580745229744,13.972994726277674,0.5657034942684115,131.17006808034836,126.82020736679996,1,0.7254961077236162,-0.0065733511102702424,0.009062256860036921,0.05608053211116615,0.32085061571350937,0.29511621698708046,0.08,263.579,1.18,0.0,2.0
2021-02-10,132.80855342312873,133.3048434386966,130.78450562896475,131.7478790283203,73046600,53.03489337475075,1.6532420086440993,2.04980536776407,-0.39656335911997065,13.295466636550692,0.5154854992882908,131.22509769444093,127.01344939274195,1,0.6964924229443769,-0.0045586867071641946,0.012336127013040432,0.05273541482241173,0.3215883373365279,0.295297062742422,0.08,263.579,1.15,0.0,2.0
2021-02-11,132.24414858851415,132.72097244544923,130.17145780866096,131.494873046875,64280000,52.48710724924175,1.4848486033040729,1.9368140148720707,-0.45196541156799785,12.932081869911006,0.48836736080622856,131.25079058514893,127.1891914968256,1,0.6201043662273875,-0.0019203799204307037,-0.01497993474004089,0.03393640755411509,0.3178750111105439,0.2953945183303272,0.08,263.579,1.16,0.0,2.0
2021-02-12,130.73585850968206,131.88410821935858,130.0936095966532,131.72840881347656,60145100,52.96997899993444,1.3546247303215182,1.8203761579619604,-0.4657514276404422,12.10096859593369,0.4819568972125372,131.29627803546586,127.36720001904722,1,0.5887566126106866,0.0017760066319720824,-0.010163734921482814,0.051681478263131186,0.3115437348573019,0.29507677646636143,0.08,263.579,1.2,0.0,2.0
2021-02-16,131.8452173347529,132.35121823326722,129.21783758857316,129.60708618164062,80576300,48.180085092135016,1.067937842336022,1.6698884948367727,-0.6019506525007507,10.710019557703777,0.30854842117043096,131.13540262081582,127.4550386920901,1,0.8009172504057327,-0.01610375962894739,-0.02717083623338612,0.04915104403987991,0.3133322704900284,0.2968021317002755,0.08,263.579,1.3,0.0,2.0
2021-02-17,127.71920260171456,128.66310951547376,125.98708812762833,127.32022857666016,97918500,43.60261313377676,0.6487279890459945,1.465656393678617,-0.8169284046326226,9.777230590098233,0.10194905218619317,130.77205271184863,127.44975202089677,1,0.9698445723999024,-0.0176445414548978,-0.03801247900278659,0.025076041705953234,0.3211102524485758,0.29829816799299735,0.08,263.579,1.29,0.0,2.0
2021-02-18,125.72439023440656,126.50287241895496,123.98254952435698,126.2206802368164,96856700,41.558172705023146,0.225181051363478,1.2175613252155895,-0.9923802738521115,10.271194972716977,0.04752241354541407,130.33858866660748,127.40155312740342,1,0.9628864992420465,-0.008636085185644404,-0.04195284836665791,-0.016103751117023335,0.30079933481836413,0.29896790596332434,0.08,263.579,1.29,0.0,2.0
2021-02-19,126.73642239782728,127.1937801275738,125.3351574256944,126.3763656616211,87668800,41.97304082917975,-0.0968045331767371,0.9546881535371242,-1.0514926867138614,11.015753456890288,0.11048452380745297,129.96123409470403,127.36134969737275,1,0.8858490970217603,0.001233438328113845,-0.038925528171955937,-0.04972544594811046,0.2678784721789727,0.29782700210153695,0.08,263.579,1.34,0.0,2.0
2021-02-22,124.56640502266376,126.23041094448013,122.22124015432108,122.61048126220705,103916400,35.42260127328234,-0.648381686451529,0.6340741855393937,-1.2824558719909227,12.476948925712108,-0.0370416585346581,129.261162396371,127.17504113128781,1,1.0556459050806142,-0.02979896106125879,-0.06921762460655112,-0.09262750009033738,0.2756521281861108,0.2978535490317253,0.08,263.579,1.37,1.0,2.0
2021-02-23,120.43073670834654,123.3013758456432,115.20519230196524,122.4742431640625,158273000,35.20852716718812,-1.0840080601062425,0.29045773641026645,-1.374465796516509,12.758993660402806,0.01254965131332048,128.61478913615113,126.99069611296525,1,1.6072933807262804,-0.0011111456112238294,-0.055034359831079405,-0.11805152051898504,0.24881837090930628,0.2972006805225222,0.08,263.579,1.37,1.0,2.0
2021-02-24,121.57899194807914,122.18230857916164,118.94189453786484,121.97795867919922,111039900,34.39312449634977,-1.452547051817902,-0.058143221235367235,-1.3944038305825348,12.605890106812478,0.025377334839196394,127.98271004501285,126.7941181743862,1,1.120435638361313,-0.004052153922669888,-0.041959317519166484,-0.12309808169589598,0.24721235264097596,0.29715420025576667,0.08,263.579,1.38,2.0,2.0
2021-02-25,121.3260138490262,123.05812931277038,117.29738357910315,117.73527526855467,148199500,28.34873357168827,-2.0631828638164365,-0.4591511497515811,-1.6040317140648552,13.706450401696518,-0.12289985751953772,127.00676387582635,126.43886943298105,1,1.489861393665484,-0.03478237754250957,-0.0672267409139401,-0.14704464123449779,0.26760957503881566,0.30641537222375764,0.08,263.579,1.54,2.0,2.0
2021-02-26,119.29218643059886,121.49139194672976,117.93957960066368,117.99797058105467,164560400,29.178663473747164,-2.4971334281877517,-0.8667476054388152,-1.6303858227489365,15.194928148020928,-0.01261002870293199,126.14878356203857,126.10785379172904,1,1.6362939781525057,0.002231237085918325,-0.06629716748620529,-0.11414982845141664,0.24878340164393833,0.30352438532355963,0.08,263.579,1.44,2.0,2.0
2021-03-01,120.42101925940008,124.48857398468388,119.48684497058966,124.3523406982422,116307900,45.594563763947164,-2.30176450570373,-1.1537509854917982,-1.1480135202119317,15.41375354330421,0.3263659351892589,125.97769376548653,126.03901014100407,-1,1.1928015266412277,0.05385152037697649,0.01420644807934579,-0.03015317276235774,0.297003689131738,0.3159797605908879,0.07,264.961,1.45,2.0,2.0
2021-03-02,124.95564701355688,125.25730532990296,121.64710890595585,121.754150390625,102260900,41.37187629824827,-2.3297297960380945,-1.3889467476010575,-0.940783048437037,15.874232395163409,0.22353339305428538,125.57545153930924,125.87097642530293,-1,1.0508859231544634,-0.020893778862772328,-0.005879544586961716,-0.06584939454437255,0.2968303740262367,0.31908212823466126,0.07,264.961,1.42,2.0,2.0
2021-03-03,121.4525043304613,122.32829506323422,118.5623986243893,118.77648162841795,112966300,37.1279577031957,-2.5626251265212687,-1.6236824233851,-0.9389427031361688,16.731023863016787,0.1251769746653844,124.92793059541484,125.59276094307215,-1,1.14347300940281,-0.024456404587882785,-0.026246357009475085,-0.09443329309696569,0.3037472563969596,0.32318265896936516,0.07,264.961,1.47,2.0,2.0
2021-03-04,118.4747994672062,120.2750310748952,115.429002367152,116.89837646484376,178155000,34.70950055279407,-2.8657096278228806,-1.8720878642726562,-0.9936217635502245,17.92129832248348,0.09441285475319626,124.16321115440806,125.25180468902398,-1,1.7262081131345297,-0.015812096282239452,-0.007108309738113272,-0.10176580786477774,0.30612020041233723,0.32462413343600194,0.07,264.961,1.54,2.0,2.0
2021-03-05,117.72552798386944,118.65970219404976,114.40725661331616,118.1536865234375,153766600,37.63367498504073,-2.9703726412303695,-2.091744819664199,-0.8786278215661705,17.967450225984365,0.18281189663618136,123.590875475268,124.97344711390295,-1,1.4413120550839524,0.010738472993004011,0.0013196493263065712,-0.11491794840903846,0.29051774876594577,0.32439061144833764,0.07,264.961,1.56,2.0,2.0
2021-03-08,117.67686731260756,117.74498394850409,113.08383865170995,113.22980499267578,154376600,31.646519839186453,-3.4113114474510695,-2.3556581452215735,-1.055653302229496,19.020300039420693,0.03169541817555969,122.60410685787826,124.5129121287568,-1,1.3955666595054688,-0.04167353279988428,-0.08944371809258311,-0.14916631667342573,0.31761993054983545,0.33552619482132917,0.07,264.961,1.59,2.0,1.0
2021-03-09,115.827968557669,118.77645723226702,115.59442688495044,117.83255004882812,129525800,41.082409770951664,-3.350730434199278,-2.5546726030171145,-0.7960578311821633,18.446159151499106,0.24988037578535477,122.14967287606396,124.25093714523018,-1,1.140887631960423,0.040649589182371715,-0.032209171754845056,-0.11555035680813652,0.35948547042316453,0.3431527017248677,0.07,264.961,1.55,2.0,1.0
2021-03-10,118.41643235397204,118.88351576641335,116.23668501538924,116.75243377685548,111943300,39.697493267064225,-3.3512448365759013,-2.713987049728872,-0.6372577868470293,17.923369461245418,0.22730573359566805,121.63565010471078,123.95687818960765,-1,0.9709783693491445,-0.00916653566035075,-0.017040813331165472,-0.11785907396668338,0.35964909150215063,0.34273164399856487,0.07,264.961,1.53,2.0,1.0
2021-03-11,119.24355264557504,119.89552719538874,117.997987110362,118.6791534423828,103026500,43.36511397554126,-3.1597585991756176,-2.8031413596182215,-0.3566172395573961,16.899352976501522,0.33427865457068534,121.35407899401288,123.74990859167727,-1,0.8821655103352716,0.01650260815298954,0.015233547559786675,-0.09919495996689465,0.3685315933456394,0.34417945400698824,0.07,264.961,1.54,2.0,1.0
2021-03-12,117.1611278187304,117.91041082516712,115.9544870681418,117.77417755126952,88105100,42.070819247021774,-3.045916933276459,-2.851696474349869,-0.19422045892658968,15.682802697554447,0.3089157734232845,121.01313599946589,123.5155661979358,-1,0.746783570661428,-0.007625398942137207,-0.003211994338345958,-0.1043439578873494,0.3684122873100594,0.3443759889085983,0.07,264.961,1.64,2.0,1.0
2021-03-15,118.14395874848536,120.6642817142442,117.18058534747088,120.65454864501952,92403800,47.44713991890223,-2.692240248147172,-2.81980522910933,0.12756498096215774,13.670510099057594,0.48763160051427984,120.97898482285194,123.40336943115477,-1,0.772656348087104,0.024456728576993214,0.06557234336687245,-0.08406584629847991,0.38258203197022383,0.3329041111414722,0.07,264.961,1.62,2.0,1.0
2021-03-16,122.31853968534864,123.79765430298438,121.36490683570096,122.1920394897461,115227900,50.10884604802596,-2.261813487305332,-2.7082068807485307,0.4463933934431985,12.05511814329124,0.6173076408417569,121.09451383874662,123.35586629619758,-1,0.9497461548406224,0.012742916549711492,0.036997327471156805,-0.05721173826485504,0.38446268355728813,0.3339933566817581,0.07,264.961,1.62,2.0,1.0
2021-03-17,120.7129093353568,122.4742157909204,119.04890385098952,121.40380859375,111932600,48.74575108403362,-1.9616877092630602,-2.558903046451437,0.5972153371883766,10.940213405541241,0.5921328523296798,121.12397048208028,123.27931501374866,-1,0.9172874719372526,-0.006450754887860288,0.03983963902443799,-0.04646881370738232,0.3807413478397154,0.33388781207846974,0.07,264.961,1.63,2.0,1.0
2021-03-18,119.57440947336566,119.8663421601818,117.08327826271947,117.28762817382812,121229700,42.27801962251859,-2.032547287494225,-2.4536318946599946,0.4210846071657697,10.138477025989092,0.2975315406439547,120.75860454796103,123.04434690237923,-1,0.9836536050754477,-0.03390487059344016,-0.01172510275134575,-0.07077328411024253,0.39708268297915955,0.3396616068062879,0.07,264.961,1.71,2.0,1.0
2021-03-19,116.67457065039012,118.16341092060108,116.4604876842397,116.76214599609376,185549500,41.52061617901067,-2.1068199252154614,-2.3842695007710883,0.277449575555627,9.016564916430394,0.26725783709878265,120.3779894477832,122.7979860825249,-1,1.4480405102813299,-0.004480286505202047,-0.008592983421473632,-0.0760760891895711,0.396664904757249,0.3386335529346254,0.07,264.961,1.74,2.0,1.0
2021-03-22,117.09300574322106,120.53777713211232,117.02488910943605,120.07068634033205,111912300,47.854792733351964,-1.8770722500981094,-2.282830050636493,0.4057578005383835,8.680299727124835,0.5901910098432822,120.34872248516879,122.69103315145851,-1,0.8706544898389295,0.02833572743985857,-0.004839123856036798,-0.02071433776076248,0.39927594295923896,0.33858753908401956,0.07,264.961,1.69,2.0,1.0
2021-03-23,120.0123099463268,120.89782623844285,118.8543196786337,119.24356079101562,95467100,46.498825956816894,-1.7416608988821451,-2.1745962202856233,0.4329353214034781,8.3050062997292,0.5270338899944904,120.24346899048754,122.55583815693134,-1,0.7613137818527728,-0.006888655129129395,-0.02412987548978507,-0.02637846366373664,0.39981905496743525,0.3385810211142049,0.07,264.961,1.63,2.0,1.0
2021-03-24,119.51599913278277,119.59384882171544,116.83997732500056,116.85943603515624,88530500,42.739617055720416,-1.8059079871560613,-2.100858573659711,0.2949505865036497,8.121425512960935,0.3069782488833384,119.92118013759885,122.33244983843036,-1,0.7123908843289496,-0.019993740039663588,-0.037431878054175916,-0.04196268489379007,0.40534153297612135,0.34031459368271344,0.07,264.961,1.62,2.0,1.0
2021-03-25,116.32425877519718,118.38723138862224,115.79878440882976,117.34600830078124,98844700,43.739300855651905,-1.796848995387407,-2.04005665800525,0.2432076626178432,8.154534248694727,0.36000943844463296,119.67592567694956,122.13690311146374,-1,0.8115020262982625,0.0041637396356988265,0.0004977517907225337,-0.003306290038270321,0.38616022702744246,0.3318665878780434,0.07,264.961,1.63,2.0,1.0
2021-03-26,117.1124598512715,118.2120664416162,115.720928023681,117.94932556152344,94071200,45.021006434993595,-1.7211467104337999,-1.9762746684909602,0.2551279580571604,8.15716063973498,0.42261332348321273,119.5114875707185,121.9726843840151,-1,0.795325234793171,0.0051413530760737736,0.010167503819854318,-0.0004122530183501283,0.3865356346047668,0.33133457700296587,0.07,264.961,1.67,2.0,1.0
2021-03-29,118.37748900748085,119.28247132989765,117.4822397533486,118.12448120117188,80819200,45.40983718027832,-1.6282490662340052,-1.9066695480395695,0.2784204818055642,6.908381414400265,0.46787449205492887,119.37939172599978,121.82177445527616,-1,0.6936929196529648,0.001485007555698692,-0.016208828303386102,-0.05008236646050013,0.33346555988083104,0.331092509660501,0.07,264.961,1.73,2.0,1.0
2021-03-30,116.87893335491496,117.16113298447571,115.66255948137214,116.6745834350586,85671900,42.7166943403579,-1.6525718270069092,-1.8558500038330374,0.20327817682612825,6.509573489989022,0.31031625242965377,119.12179093638633,121.61992382703234,-1,0.7406176962122226,-0.012274320711250675,-0.021543950372795218,-0.04171986695541452,0.3284132699051638,0.3315934200993088,0.07,264.961,1.73,1.0,1.0
2021-03-31,118.3774946900482,120.19718506636264,117.89094519064328,118.86404418945312,118323800,47.75557280117487,-1.478137555729063,-1.7803075142122426,0.3021699584831796,6.5146106322619675,0.5943867915891179,119.0972436271546,121.51185011575473,-1,1.0205240617778446,0.01876553307441786,0.01715401188222243,0.000737204536072289,0.32482653196761146,0.33051390397127567,0.07,264.961,1.74,1.0,1.0
2021-04-01,120.33341860340158,120.83942678607517,119.19488720011346,119.69116973876952,75089100,49.560643846995006,-1.258646130643072,-1.6759752374984087,0.41732910685533664,6.528318582825715,0.6831124860612655,119.15380801873697,121.44045088528472,-1,0.6777553671846216,0.006958584952721836,0.019985012459709406,0.023890778968736592,0.320017921086132,0.3297802746810516,0.07,266.614,1.69,2.0,1.0
2021-04-05,120.53777100210417,122.76616851425374,119.75928886344587,122.5131607055664,88651200,55.242485840604296,-0.8472202802398385,-1.5102242460466948,0.6630039658068563,7.220470565026965,0.9696077450157952,119.47374636986358,121.48251793706048,-1,0.8243932282941318,0.023577269509154286,0.03869318558894541,0.03689664123399261,0.32802446683217545,0.3260915573236463,0.07,266.614,1.73,1.0,1.0
2021-04-06,123.09703422020137,123.71008397089405,122.26990148299974,122.81483459472656,80171300,55.815488271514816,-0.4911580042331991,-1.3064109976839957,0.8152529934507966,6.632950005094042,0.9866421881740011,119.79194524842195,121.53476564912582,-1,0.7721785228147507,0.00246237944905503,0.03970686978566951,0.084651118163374,0.28309034799111427,0.31853730761915033,0.07,266.614,1.67,1.0,1.0
2021-04-07,122.44505868103396,124.47883218903851,121.77361794195266,124.4593734741211,83466700,58.90421108064328,-0.07540630468388088,-1.0602100590839727,0.9848037544000918,7.661158641262329,1.0638321318489292,120.23646222229806,121.6494561520668,-1,0.8221548716547479,0.01339039282038934,0.06672224412436445,0.05623932794925435,0.2526326350373272,0.3192619829266734,0.07,266.614,1.68,1.0,1.0
2021-04-08,125.48112193995918,126.8823869746258,125.0626964676061,126.85319519042967,88844600,62.962836191514405,0.44214455187291435,-0.7597391368925953,1.2018836887655096,9.136134594483707,1.143365088181354,120.86662726688202,121.85352434964966,-1,0.8851978990889778,0.01923375997715704,0.06721251203806355,0.08651435423504217,0.25481737830171924,0.31807303341890986,0.07,266.614,1.64,1.0,1.0
2021-04-09,126.30829581175404,129.46112813324058,125.98717125154388,129.42221069335938,106686700,66.75719881898584,1.047530139985895,-0.3982852815168973,1.4458154215027923,11.395408947615032,1.1616662588219075,121.68144473607033,122.15033557881475,-1,1.0610319080731472,0.020251878551999836,0.0813012436575582,0.09052185610838714,0.257480101324289,0.32063885619855387,0.07,266.614,1.67,0.0,1.0
2021-04-12,128.95507626413877,129.276200697575,127.11591985323048,127.70951080322266,91420000,62.18342211009703,1.3732717902631038,-0.043973867160897066,1.4172456574240009,12.334667172843403,0.9605403349826666,122.25554626627532,122.36834245036016,-1,0.9077036557064744,-0.01323343096182017,0.0424146276835069,0.08435918177079249,0.26173025719006277,0.32021818165797133,0.07,266.614,1.69,1.0,1.0
2021-04-13,128.8772176641677,131.0374983592836,128.3809277339075,130.8136749267578,91266500,66.64407048310908,1.8604582920413435,0.3369125646795511,1.5235457273617925,14.213950355294372,1.0484909686024892,123.07060613870222,122.6995319592385,1,0.9066914897923753,0.024306444398789706,0.06512926845056155,0.08420011011460238,0.261581205285247,0.32230075717528844,0.07,266.614,1.64,0.0,1.0
2021-04-14,131.3099933958929,131.36837696548068,128.1182295730411,128.478271484375,87222800,60.83054726181734,2.034655324617219,0.6764611166670847,1.3581942079501346,15.066020519987042,0.8715806575752132,123.58562188590915,122.92614919551836,1,0.8787432661985761,-0.01785289988749572,0.032290842369454564,0.05144551167882283,0.27067943340787315,0.32322130732462373,0.07,266.614,1.64,0.0,1.0
2021-04-15,130.220150823009,131.36840082898902,130.04498523411246,130.88185119628906,89347100,64.28377154084205,2.339686078444828,1.0091061090226334,1.3305799694221945,16.380338808309723,0.9368895232922666,124.2805008678501,123.23813750927408,1,0.9105038408764682,0.018708063893950966,0.03175841175944871,0.07807038932571841,0.27420781637679953,0.3251595233176176,0.07,266.614,1.56,0.0,1.0
2021-04-16,130.6871976204425,131.04723949609195,129.69463249088383,130.55096435546875,84922400,63.45440839851151,2.5256116666096347,1.3124072205400337,1.213204446069601,16.905139110817142,0.8731581050555831,124.87768786667091,123.52491503265426,1,0.881725000734577,-0.0025281338687979105,0.008721483399659613,0.1130838468485651,0.23586173432842136,0.31853665840877926,0.07,266.614,1.59,0.0,1.0
2021-04-19,129.91842322109008,131.82570351653897,129.75299819698287,131.212646484375,94264200,64.44234945068864,2.6952817227015373,1.5889821209723345,1.1062996017292028,17.17281988646449,0.862324694238575,125.4810172588332,123.82639469742763,1,1.0274064760890407,0.0050683817785106555,0.02743049956984045,0.12376014816278458,0.23299242517309848,0.3099154024410882,0.07,266.614,1.61,0.0,1.0
2021-04-20,131.38782793049364,131.88410306298763,128.26417368348118,129.52920532226562,94812300,59.998401767074014,2.663207038927766,1.8038271045634209,0.8593799343643449,17.403031369588835,0.7562423823937329,125.8665589791601,124.05003432977422,1,1.0431008244543285,-0.012829869735992538,-0.009819077441340585,0.07877458912097879,0.2266219779315356,0.30912643813576685,0.07,266.614,1.58,0.0,1.0
2021-04-21,128.79937448295544,130.15198139662152,127.76789199677556,129.90870666503906,68847100,60.6570664380914,2.638000974552142,1.9706618785611651,0.6673390959909768,17.426631771964946,0.747714686228921,126.2515254254343,124.27978618605913,1,0.7686945370089534,0.0029298515483766607,0.011133673921181586,0.08944001506894783,0.22312262116441345,0.30367987592915274,0.07,266.614,1.57,0.0,1.0
2021-04-22,129.46108603950333,130.54122653689166,127.8749447465964,128.39068603515625,84566500,56.63956556474512,2.4670942815657497,2.069948359162082,0.39714592240366775,16.583401707739895,0.6581543630585172,126.45525500731257,124.44099794484725,1,0.9462995576646974,-0.011685287836764702,-0.019033694422588066,0.09867624208395909,0.21260233486148145,0.3043996713314872,0.07,266.614,1.57,0.0,1.0
2021-04-23,128.60475261832673,131.4851170121257,128.60475261832673,130.70664978027344,78657500,60.895015288083016,2.489827236453948,2.153924134620455,0.3359031018334928,15.90431084485579,0.7464114354413346,126.86014974759456,124.68670978153064,1,0.8902327688618686,0.018038409300835223,0.0011925260420198036,0.11385680410403243,0.21765146245382017,0.3066193702590843,0.07,266.614,1.58,0.0,1.0
2021-04-26,131.20295824690538,131.42676689058607,129.9671181870508,131.09591674804688,66905100,61.57756950117242,2.510316492140845,2.225202606124533,0.2851138860163118,15.148861698853795,0.7433590620394797,127.26355612859003,124.93805123119795,1,0.7690435850101957,0.002978172636417753,-0.0008896226046475331,0.11145965544047187,0.21782031024683016,0.2980437096486328,0.07,266.614,1.58,0.0,1.0
2021-04-27,131.3780816016613,131.7673300838562,130.5022985012677,130.77476501464844,66015800,60.63721484727286,2.4721427907453233,2.274590643048691,0.1975521476966322,14.08400450943834,0.7071670087187044,127.5979569748813,125.16694196780385,1,0.765332875480117,-0.0024497462725376895,0.00961605291473755,0.10709282008978738,0.21917515286124492,0.28746024536079195,0.07,266.614,1.63,0.0,1.0
2021-04-28,130.69689972688315,131.3878064201636,129.4999923395791,129.98654174804688,107760100,58.28462194683369,2.351183843418866,2.2899092831227263,0.06127456029613976,11.965466440713735,0.6474546801606894,127.82544123899231,125.35594588075456,1,1.2334888242078597,-0.006027334604755574,0.0005991521662094268,0.11409475758186671,0.2135939874905713,0.28577963591810873,0.07,266.614,1.63,0.0,1.0
2021-04-29,132.79882309453924,133.38268843991688,128.886960916459,129.88925170898438,151101000,57.98558051931655,2.2218602907630185,2.2762994846507847,-0.05443919388776619,10.149588584771612,0.6232783404883552,128.0219946170868,125.53372257990083,1,1.697746876716977,-0.0007484624004466811,0.011671918891513533,0.09275477369723828,0.20873144610618766,0.28547457584460895,0.07,266.614,1.65,0.0,1.0
2021-04-30,128.23499849351802,129.96711370748065,127.54410644604702,127.92361450195312,109839500,52.1624680910124,1.93841510574795,2.208722608870218,-0.27030750312226814,8.069500616393736,0.42564956161931194,128.01262508231216,125.62744383174602,1,1.210507081785202,-0.015133178312823348,-0.021292224098764523,0.06878071942275454,0.21976927430638402,0.28673020861205983,0.07,266.614,1.65,1.0,1.0
2021-05-03,128.48799878924353,130.46340362512916,128.28365629304724,128.97454833984375,75135100,54.777326026781516,1.7780876446619374,2.122595616028562,-0.3445079713666246,6.742001711277154,0.49491028771304285,128.1042368211247,125.75870283206358,1,0.8342540353730569,0.008215323198787372,-0.016181803833602126,0.05274035537949984,0.20776473999578768,0.28226624967772396,0.06,268.383,1.63,1.0,1.0
2021-05-04,127.66086791309522,127.95280060042847,123.29164779323206,124.41071319580078,137564700,43.62523369622295,1.2681452332359697,1.9517055394700435,-0.6835603062340738,6.087272348431558,-0.09653259633156805,127.75247266633194,125.7058404933866,1,1.4802681328668503,-0.035385548565887714,-0.04866421911088736,0.012994184345404225,0.24888126099843683,0.2914415533281786,0.06,268.383,1.61,1.0,1.0
2021-05-05,125.72440711319194,126.94078104975206,124.52749931714489,124.6540069580078,84000900,44.27653115154338,0.8735739547935708,1.736079222534749,-0.8625052677411782,6.016631659906632,-0.07342362341693041,127.4573806941106,125.66459211945018,1,0.9036339086927521,0.0019555692267765323,-0.041023745368771625,0.0015638314612533843,0.24444786728607704,0.29147473389911405,0.06,268.383,1.59,2.0,1.0
2021-05-06,124.44963872166365,126.2596035749363,123.71008135413716,126.2498779296875,78128300,48.48102145158556,0.6817876009935588,1.525220898226511,-0.8434332972329521,6.139168726866357,0.143086074444132,127.34238043083221,125.68754450416537,1,0.8453323073280967,0.012802404115395127,-0.028019052626855223,-0.004756027310439337,0.2389013343844894,0.29260775297323743,0.06,268.383,1.58,1.0,1.0
2021-05-07,127.54630313860244,127.9459401484153,126.21088280565188,126.9224624633789,78973300,50.186916928952826,0.5774114449946524,1.3356590075801393,-0.758247562585487,6.308004365562164,0.25035189506717265,127.3023882434557,125.73597265942865,1,0.8674808878230523,0.005327407398096673,-0.007826170660296117,-0.019314677261255686,0.2277707469961533,0.2927629749761653,0.06,268.383,1.6,1.0,1.0
2021-05-10,126.14265555263232,126.26936319427196,123.60829449035424,123.64728546142578,88071200,42.76164795029872,0.22778738592238312,1.1140846832485882,-0.8862972973262051,7.235924949657953,-0.04773019795261575,126.9542832165957,125.65406335754619,1,0.9691992093766407,-0.025804549788798092,-0.041304760877167834,-0.03180832278072099,0.24114318916789768,0.2973939891528074,0.06,268.383,1.63,2.0,0.0
2021-05-11,120.3818773315068,123.08193721891008,119.67030506781474,122.73103332519533,126142800,40.93690543472361,-0.12182180382980334,0.8669033858329099,-0.9887251896627133,8.162662976977117,-0.035956171938361856,126.55206894122423,125.53943472882655,1,1.362029030528198,-0.007410208261436457,-0.013501087064438977,-0.06178743626068095,0.22187735762032806,0.29762270353280507,0.06,268.383,1.64,2.0,0.0
2021-05-12,120.28439421406758,121.49308457084182,119.16342796467424,119.67029571533205,112172300,35.48892232902969,-0.638505259791927,0.5658216567079426,-1.2043269164998696,10.098961393701103,-0.13754518301698065,125.89666196732973,125.30927241457186,1,1.1950849636101586,-0.024938579322096754,-0.039980353333965546,-0.06855615091392431,0.22964664694118672,0.3001350686332202,0.06,268.383,1.69,2.0,0.0
