Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2016-11-14,136.7312419765265,138.07010874443046,135.14134886197286,136.14549255371094,718497,49.33033790171069,0.7065452064844919,1.3954994082609211,-0.6889542017764292,5.40976676465466,0.1922033084045111,136.92281758059636,134.077485084109,1,1.1234424484299064,0.0043208926025128935,-0.009437202773353026,-0.016323912570612165,0.13965105546408807,0.19306542037852836,0.41,242.026,2.23,2.0,0.0
2016-11-15,136.8567734433306,139.03241606853356,136.8567734433306,138.7395477294922,670386,57.00400907501414,0.7818249130648951,1.272764509221716,-0.4909395961568208,5.394147252573104,0.5414643639776445,137.0958394995388,134.26031107020245,1,1.0449348515340087,0.019053551660976664,-0.002106429279158495,-0.003006736071271332,0.1549525069557881,0.19647201468652783,0.41,242.026,2.23,2.0,0.0
2016-11-16,138.99059352381872,138.99059352381872,135.6015970924382,135.9781494140625,644088,48.571261674140956,0.6116125678378808,1.1405341209449489,-0.5289215531070681,5.502147645435014,0.20430974638292598,136.98939282473154,134.3276772797656,1,1.0066386878100675,-0.019903469202694368,-0.018719556811593763,-0.028981079246970465,0.16816072305318472,0.2011001953642868,0.41,242.026,2.22,2.0,0.0
2016-11-17,136.06184100094575,138.6140361950686,135.93631504112196,138.53036499023438,737636,55.17191415965019,0.6748809180488138,1.047403480365722,-0.37252256231690817,5.269979269004355,0.556333681228848,137.13615207858896,134.49248856252908,1,1.1365715258198006,0.01876930659204823,0.01845616277123563,-0.015169601178838144,0.181707569418867,0.20301641764761014,0.41,242.026,2.29,2.0,0.0
2016-11-18,139.0324320864558,139.4089972017764,137.73541986570888,138.27932739257812,557973,54.43189905632924,0.6967333964004752,0.9772694635726726,-0.2805360671721975,5.145686640618837,0.5335774433959956,137.2450259180165,134.6409920460604,1,0.8604442281407099,-0.0018121485327347031,0.020061809689371213,-0.011367080239175986,0.1808412070090712,0.2030908195595565,0.41,242.026,2.34,2.0,0.0
2016-11-21,139.03236425525037,141.24986080469515,137.56798480063375,140.8314666748047,786490,60.26671650477257,0.9095037606838048,0.9637163229948991,-0.05421256231109428,5.199380849523866,0.8870333260598539,137.58659170437727,134.88375575699155,1,1.1973702279279919,0.018456405092143635,0.034418870821192105,0.0017855047621961884,0.19204907550373485,0.20601527747238713,0.41,242.026,2.33,2.0,0.0
2016-11-22,141.417289287568,141.5846444726934,139.95290907305176,140.6641845703125,667921,59.72687542018701,1.0524950319356492,0.9814720647830492,0.07102296715260004,5.363691077784324,0.8456793822961085,137.8796957868473,135.11043923986688,1,1.0052312824641194,-0.0011878176691751952,0.013872301534187503,0.007190292498751916,0.19051848526234727,0.20568540857251388,0.41,242.026,2.31,2.0,0.0
2016-11-23,140.8733687037226,141.54278938225866,138.86506836297147,139.95289611816406,615457,57.37355469787089,1.0957900256859432,1.004335656963628,0.09145436872231527,5.248492573923285,0.7598162426125927,138.07714343744888,135.30033950960402,1,0.9278848190603721,-0.005056642202997286,0.029230775100477224,-0.004760291077638978,0.18982018635223596,0.20132894559952927,0.41,242.026,2.36,2.0,0.0
2016-11-24,140.4549777630584,141.45912157331924,139.86921550272336,140.78968811035156,469227,59.400261836640745,1.183975606768115,1.0402636469245254,0.14371195984358964,5.291570439249444,0.8707748362651371,138.33548102534436,135.51560808218235,1,0.7106943653903883,0.00597909736345148,0.01630922664699863,0.0014883186200143061,0.19109027778219465,0.20133317825690714,0.41,242.026,2.36,2.0,0.0
2016-11-25,140.99888777873926,141.50096607699538,140.20394111348497,141.4172821044922,391084,60.90172746915171,1.2896387526554633,1.090138668070713,0.19950008458475033,5.486506993178501,0.9345056974419939,138.62898589002512,135.74704627913567,1,0.598219234521859,0.004457670178576567,0.022692869361486956,0.006252104292795213,0.19170916719666065,0.19630153566047034,0.41,242.026,2.36,2.0,0.0
2016-11-28,140.83151223549146,141.3335776927589,139.78552657237637,140.16207885742188,801603,56.408516599741716,1.2575963571865998,1.1236302058938905,0.13396615129270928,5.628528457016225,0.75144549749129,138.7749947440629,135.9201848116175,1,1.2166344081166331,-0.008875882978311322,-0.004753112590444752,0.011778745167548843,0.187066776546214,0.1970270002566435,0.41,242.026,2.32,2.0,0.0
2016-11-29,140.33084536436536,144.12813215060254,140.03549568614707,144.0859375,984817,65.08147178615633,1.5311746985242394,1.2051391044199604,0.32603559410427896,6.726117241485655,1.099560126423229,139.28079881605692,136.24041040724035,1,1.4392674126721157,0.027995151574268684,0.024325687026444998,0.04262294285535417,0.20967339715584052,0.20421979500030854,0.41,242.026,2.3,2.0,0.0
2016-11-30,144.17034610747052,145.56267963180906,144.0015674824587,144.88760375976562,883196,66.54593764605674,1.7920180043566916,1.3225148844073067,0.4695031199493849,7.620898941587495,1.0621366776464072,139.81478023926726,136.57951602890802,1,1.261265957168031,0.005563806389958348,0.03525977509915279,0.06388446880699461,0.20035266887745853,0.2043771506655137,0.41,242.026,2.37,2.0,0.0
2016-12-01,144.25469145946832,145.3938825528148,143.07331859495963,143.9171600341797,893748,63.096185749746525,1.8985462458668962,1.4377211566992247,0.4608250891676715,7.997688878638935,0.9129693966186352,140.20548307687798,136.8672667742128,1,1.2467325073098792,-0.006697907208093601,0.022213785439859857,0.055785709336390266,0.2032679799978764,0.20213367006669902,0.54,242.637,2.45,2.0,0.0
2016-12-02,142.90457267940715,143.53745384649753,141.76538142824435,142.7357940673828,697129,59.08093687427938,1.8661326685493123,1.5234034590692422,0.34272920948007,7.791312595079514,0.7801132598732791,140.4464650759737,137.09740509943515,1,0.9722688276328757,-0.008208652578443831,0.009323556097736274,0.0548901110673814,0.20384919108954463,0.201058354311391,0.54,242.637,2.4,2.0,0.0
2016-12-05,143.4108308525167,147.1659221799554,143.03110483082008,144.38125610351562,977559,62.64650471409946,1.9507328753162483,1.6088693423186435,0.34186353299760475,8.145905492715686,0.8810916519996792,140.82120707859673,137.38304631528143,1,1.3192227972771804,0.011528026637495081,0.030102130907930125,0.050484288758754436,0.20083486786470964,0.20188921944723215,0.54,242.637,2.39,2.0,0.0
2016-12-06,144.71883328535029,146.6174768707266,143.95938100160012,146.06898498535156,826509,65.92612832825279,2.1294181575129585,1.7129791053575065,0.41643905215545196,8.910378387310494,0.9543182643762864,141.32099545066862,137.72367136116654,1,1.0918327702937005,0.01168939048865103,0.013762949526920698,0.05061104338324607,0.20090733033401167,0.20171217375680106,0.54,242.637,2.39,2.0,0.0
2016-12-07,147.3769033598277,148.262939453125,146.4064908475489,148.262939453125,755390,69.65585705150875,2.4201631862072475,1.8544159215274547,0.5657472646797927,10.032131052014725,1.0230882160884118,141.98213297471207,138.13697599222374,1,1.0274276069807515,0.015019988452671607,0.023296235190388925,0.069933100000936,0.20433341607970715,0.1962881748872921,0.54,242.637,2.34,2.0,0.0
2016-12-08,148.81142839566627,149.95060650154574,147.84100310992017,148.98019409179688,969682,70.78185809876649,2.6775915623580033,2.0190510496935645,0.6585405126644388,10.641520659829403,0.9954732572076643,142.64861498586302,138.56220023142268,1,1.3205246735157645,0.004837720345472141,0.03518019711071796,0.09528186700685781,0.18712235915564157,0.1962995730069045,0.54,242.637,2.4,2.0,0.0
2016-12-09,148.81145476130504,149.52871231593934,148.51610508375006,148.60049438476562,642022,69.31548076687136,2.8184771617744104,2.1789362721097336,0.6395408896646768,10.706899905782988,0.922410188609959,143.21546064290138,138.9558588256714,1,0.8740693080535376,-0.002548658963333672,0.041087803908627096,0.0961992083785268,0.18667428210985795,0.19557537207450146,0.54,242.637,2.47,2.0,0.0
2016-12-12,148.6005031595244,148.93803463151866,147.16596221354806,148.64268493652344,601333,69.39136078535148,2.9001038473630842,2.323169787160404,0.5769340602026802,10.619086564693832,0.8856139553298603,143.73233914705585,139.33573435943032,1,0.825255862625015,0.0002839193229637882,0.029515111227128576,0.0917929205616721,0.18730108739943963,0.19375513383090706,0.54,242.637,2.49,2.0,0.0
2016-12-13,150.20381986085425,151.0476615454658,149.73970435911744,150.1194305419922,756504,72.00124912300967,3.0488098305555695,2.468297795839437,0.5805120347161323,11.127777627823107,0.9234263032258162,144.34063356562123,139.7586244058053,1,1.0321099790932324,0.00993486901894558,0.02772967551631056,0.0820233523803029,0.18068323285025492,0.19413104581981155,0.54,242.637,2.48,2.0,0.0
2016-12-14,149.40211887414523,150.49911524312407,148.7270431950815,148.93800354003906,605746,67.07385753983243,3.036328206626848,2.5819038779969197,0.45442432862992854,10.507839966364672,0.8254971222557091,144.7784783250896,140.1186000581282,1,0.8285957497100408,-0.007869913959090424,0.004553154614390209,0.09530835786353409,0.1635207188811558,0.1953713517647697,0.54,242.637,2.54,2.0,0.0
2016-12-15,149.02243094332516,150.7944905686031,148.30516043661683,149.9928436279297,790036,69.10670896792499,3.0760939133334944,2.6807418850642346,0.39535202826925975,10.450523833319032,0.8578657394638347,145.2750845444077,140.50582529615966,1,1.076825548443833,0.00708241055216674,0.006797209134449478,0.0827434377907208,0.15530048430557367,0.18939524565616328,0.54,242.637,2.6,2.0,0.0
2016-12-16,149.78188722954286,152.06025702346804,149.06461670367693,151.21641540527344,1825151,71.31873671659756,3.16980104568853,2.778553717189094,0.391247328499436,10.327734129249963,0.8989575033449594,145.84092557877585,140.92584843769353,1,2.28993957819917,0.00815753437129918,0.017603716806853242,0.09355764347888851,0.154391322369906,0.18939530883870406,0.54,242.637,2.6,1.0,0.0
2016-12-19,151.17422074916345,151.51176512204205,149.95065297798152,151.21641540527344,634867,71.31873671659756,3.2070952257878957,2.8642620189088546,0.3428332068790412,10.491148174031428,0.8573863483725446,146.35287699082323,141.32940008348098,1,0.8041899600740541,0.0,0.01731488145446969,0.07374025830781661,0.146110531559567,0.18661442360208938,0.54,242.637,2.54,2.0,0.0
2016-12-20,151.21640367479995,152.06024522753432,150.37256212206557,151.04763793945312,554463,70.51105916814008,3.18630248955202,2.9286701130374877,0.2576323765145321,10.396077015695246,0.8141337499093922,146.79999708116893,141.71050745038184,1,0.7074252004223399,-0.001116131905176898,0.0061831262889135985,0.07381732173587041,0.14607983179375794,0.1867413883516087,0.54,242.637,2.57,2.0,0.0
2016-12-21,150.87886403848375,152.14462629908178,150.2881775587379,151.55393981933594,579884,71.55186087006601,3.1740894987077013,2.9777539901715304,0.19633550853617088,10.013832856157403,0.8198213824257609,147.25275353242293,142.0965244060271,1,0.7415420126023421,0.0033519351033199918,0.017563927386696987,0.08289248756508028,0.14249580530935826,0.18673768939592048,0.54,242.637,2.55,2.0,0.0
2016-12-22,151.13200443970902,152.0602222820511,150.87884943688908,151.6804962158203,459839,71.81960205746915,3.138444622994143,3.009892116736053,0.12855250625809012,9.613259915042633,0.8024183133228735,147.6744433117941,142.4723664377837,1,0.588384473955575,0.0008350584394918315,0.011251554054652058,0.0773551547108513,0.14271304692814174,0.18447210200250405,0.54,242.637,2.55,2.0,0.0
2016-12-23,151.63831269452456,151.8914677159176,150.8788605063447,151.30078125,310079,69.7000091654289,3.044461322834138,3.01680595795567,0.02765536487846809,9.08397365678702,0.7539201753745904,148.01980882971847,142.8185787833608,1,0.3988267961588874,-0.0025033868908236334,0.000557914592145714,0.06988890606881393,0.144371504380963,0.18461085638566185,0.54,242.637,2.55,2.0,0.0
2016-12-27,151.63829807136773,152.01802412883902,150.96322237141993,151.84925842285156,241936,71.02998487220437,2.9798861319637524,3.0094219927572867,-0.02953586079353432,7.96313995021041,0.7854852307604133,148.38451831477877,143.1727230829487,1,0.322798899791793,0.0036250782601399134,0.004185015336344522,0.08338332065778165,0.13687708243754834,0.1845860083653507,0.54,242.637,2.57,1.0,0.0
2016-12-28,151.89147892211614,152.69312581900505,151.25859775994064,152.60874938964844,318186,72.80975176022183,2.9559203913743204,2.9987216724806935,-0.04280128110637316,7.807700510254098,0.8190091520507868,148.78682603619492,143.54276333027025,1,0.4442927409188091,0.00500161129981902,0.01033522583664026,0.05915089312340727,0.10496681634345163,0.17596613259813773,0.54,242.637,2.51,1.0,0.0
2016-12-29,151.89148772177768,152.60875823086425,151.08984077844624,151.3851776123047,396818,65.79665636275529,2.805851246094477,2.9601475872034504,-0.1542963411089735,7.508090389551657,0.6928111184832422,149.0342880910625,143.85030898838926,1,0.573565675675031,-0.008017703979865898,-0.0011135454956329172,0.044845616077083594,0.1112792185117423,0.17703997344693184,0.54,242.637,2.49,2.0,0.0
2016-12-30,151.4695366341331,153.0728302001953,150.83665556184562,153.0728302001953,529540,70.07773273850876,2.7909277490135764,2.9263036195654757,-0.13537587055189926,7.053934871924329,0.8210784659609447,149.41891114907514,144.21197648689147,1,0.7860949345389738,0.011148070204156202,0.009179387061035937,0.0636176406193758,0.11030791940632516,0.17654359056128163,0.54,242.637,2.45,1.0,0.0
2017-01-02,153.03065903734114,153.57915085427814,152.4399596947945,153.41038513183594,287802,70.86327796513436,2.7743575649470245,2.8959144086417856,-0.12155684369476116,5.933122855103485,0.8583651937495995,149.7990515283857,144.57269839453636,1,0.440625242568022,0.0022051916803207394,0.013943112946324776,0.07478566349947124,0.10200149789693666,0.1765469262398577,0.65,243.618,2.45,2.0,0.0
2017-01-03,153.66353286531128,154.16983000862447,151.42734530201568,151.6383056640625,599351,61.70487785606172,2.5883961519107004,2.8344107572955686,-0.2460146053848682,4.7752728124063095,0.6472771873150885,149.97421858892633,144.849781032557,1,0.9449656755803524,-0.01155123537595304,-0.0013892248205890079,0.050263100324766885,0.11093551854541592,0.1782018398703063,0.65,243.618,2.45,2.0,0.0
2017-01-04,152.27121276545978,152.31340742027777,149.52872759030242,150.28819274902344,635790,55.78900819344128,2.3055011809314294,2.728628842022741,-0.4231276610913115,3.9113544393902444,0.41487436054940136,150.00412088988796,145.06305208026157,1,1.0177183909071723,-0.008903508312933073,-0.015205921350551432,0.028885035136617,0.11239814965057322,0.1572889103052635,0.65,243.618,2.46,2.0,0.0
2017-01-05,149.65529334490853,149.65529334490853,148.34733646070677,149.3177490234375,768148,51.93473934784784,1.9801719898789258,2.578937471593978,-0.5987654817150521,3.712822177236482,0.2276597733263323,149.9387521407022,145.2299029407783,1,1.2283315411623263,-0.006457218679890242,-0.013656743820467332,0.007114452028289753,0.10366542038848779,0.1581373043942684,0.65,243.618,2.37,2.0,0.0
2017-01-06,149.44435167754253,151.5117610108206,148.9380415699638,151.25860595703125,551130,58.16044109929377,1.857544578601619,2.434658892995506,-0.5771143143938873,3.5377347863586346,0.5564907053515044,150.06445250416212,145.46632266690585,1,0.911815859950987,0.012998166301643854,-0.01185203305375182,0.015293387682328463,0.11193851303442037,0.158585793102347,0.65,243.618,2.42,2.0,0.0
2017-01-09,151.89146839305596,152.90407560714314,150.87886117896878,152.693115234375,488220,62.070870148575835,1.854734160795232,2.3186739465554513,-0.46393978576021944,3.3615146564485316,0.8014108593351402,150.31480133561095,145.7497262970027,1,0.8181436792150164,0.00948381923968844,-0.00467549766493669,0.02754109847718622,0.11527719549718149,0.15312998689846374,0.65,243.618,2.38,2.0,0.0
2017-01-10,153.07282901580606,153.74790472955567,151.51173010850823,152.81968688964844,608715,62.40474836972394,1.8414925790508505,2.2232376730545313,-0.38174509400368084,3.1158882361498277,0.8072778324333912,150.5533618645669,146.02697965357703,1,1.0194348531112973,0.0008289283709954631,0.0077907836045276735,0.02810095871793994,0.11522605607978921,0.15173590521593955,0.65,243.618,2.38,2.0,0.0
2017-01-11,152.48218857358611,154.97151894741123,152.06026773476822,154.6339874267578,675381,66.90224823200106,1.9548629771794879,2.169562733879523,-0.21469975670003505,3.5338444621577563,1.0670639134769513,150.94199287048986,146.36450937017236,1,1.1388185327443145,0.01187216499415733,0.028916407857746407,0.03007310158629184,0.11728352624587424,0.15297096243188374,0.65,243.618,2.38,2.0,0.0
2017-01-12,155.2668567083173,158.00934194908922,155.2668567083173,157.4186553955078,875845,72.36641837913403,2.24354705325257,2.1843595977541326,0.05918745549843729,4.523658204209043,1.2850216728084494,151.5588178728725,146.79800529273453,1,1.4439566930870127,0.018008123667307974,0.05425280266446264,0.05694081868895795,0.12530293673834314,0.15623229432829297,0.65,243.618,2.36,2.0,0.0
2017-01-13,158.6421856303794,159.44383239746094,157.67177315591198,159.44383239746094,671907,75.53035412440087,2.6057091294969723,2.2686295041027007,0.3370796253942716,6.028769386078004,1.2560963204611224,152.309771637119,147.29392008115516,1,1.1186283052799573,0.012864911067020257,0.054114120572781754,0.06300959793105365,0.12948039394134775,0.1577265684028918,0.65,243.618,2.4,1.0,0.0
2017-01-16,157.88275557576262,159.10632322032092,157.88275557576262,158.26248168945312,391099,70.46222825327621,2.7655208520753263,2.368007773697226,0.39751307837810046,6.794910987867424,1.0216284450651179,152.876696404008,147.72405975206883,1,0.7393874657340013,-0.007409196644640015,0.03647424735902116,0.04659590868686836,0.13313074275845252,0.15813932424833735,0.65,243.618,2.4,1.0,0.0
2017-01-17,158.22029056293945,158.22029056293945,156.91233358575246,157.6717987060547,530172,68.00510094688703,2.8120935494131913,2.456824928840419,0.3552686205727724,7.232292443870247,0.9065897778915936,153.33337281372673,148.11416716202905,1,1.0123287416205657,-0.0037322995133962644,0.031750567712587774,0.04268969928615385,0.13463223748528685,0.1584529874831488,0.65,243.618,2.33,1.0,0.0
2017-01-18,157.62961163384242,158.9797504526414,157.37645658156734,158.7266082763672,519075,70.01589095799841,2.900679833000112,2.5455959096723575,0.3550839233277543,7.74620985051939,0.935066860950957,153.84701428635915,148.53034132337564,1,0.9944997167809649,0.006689906368601672,0.0264665027250095,0.0508380696425863,0.13500797496115866,0.15774731734685374,0.65,243.618,2.42,2.0,0.0
2017-01-19,159.52821775464292,161.17370589406866,158.9375313553616,160.32986450195312,688581,72.81271632759845,3.0649239440280382,2.649461516543494,0.4154624274845444,8.515651260020682,0.983428134886889,154.4644285926062,148.99306772253556,1,1.3056621146735177,0.010100740153121901,0.018493418706512443,0.0579062787353386,0.13765013945113952,0.15828930956820686,0.65,243.618,2.47,1.0,0.0
2017-01-20,159.99239792274545,161.46912095730028,159.2329326365154,161.13157653808594,1040752,74.11305122574869,3.2226315559035186,2.7640955244154988,0.4585360314880198,9.26742972129229,0.9658475267580088,155.09939506360428,149.46908767608656,1,1.8704218446879808,0.00500039115372064,0.01058519552150372,0.06230913372552549,0.1376472991537906,0.15830573891601424,0.65,243.618,2.48,1.0,0.0
2017-01-23,160.41426851444504,161.72221249146946,159.5704270448814,160.62522888183594,631368,71.778002999551,3.2690740991147607,2.865091239355351,0.4039828597594095,9.656241287329982,0.8807347649998792,155.62566495105492,149.90658340964535,1,1.1028439234307346,-0.0031424483464314035,0.014929294468028598,0.06162854913768623,0.13800703887144466,0.15861090381890863,0.65,243.618,2.41,1.0,0.0
2017-01-24,160.70961701161252,160.92057739437283,158.6000131840093,159.5282440185547,855529,66.86300267012544,3.1806975373334296,2.928212498950967,0.2524850383824626,9.781252990795107,0.7774556432929146,155.99733914795965,150.28390343352416,1,1.4183867926553764,-0.0068294680164362465,0.011774111335920878,0.0505697931979332,0.1423130831027211,0.15596718611280147,0.65,243.618,2.47,1.0,0.0
2017-01-25,160.32990316169457,162.18635209678766,160.32990316169457,161.5112762451172,781529,70.7607384877632,3.2333999809361558,2.989249995348005,0.24414998558815082,10.201754521811418,0.8620430715949359,156.52247601435562,150.72419256339055,1,1.2477759598018705,0.01243060273597596,0.017543800620381633,0.058335625519991385,0.1463873272916987,0.15697215760881084,0.65,243.618,2.53,1.0,0.0
2017-01-26,163.11456339407408,163.15675804398137,159.48604239403633,160.70960998535156,716930,67.31366153461144,3.1738926213736534,3.0261785205531346,0.14771410082051872,10.188094049925365,0.7817869482002376,156.92125067825998,151.1157775603302,1,1.1161167425762428,-0.0049635312060130055,0.002368526191786291,0.06159409078296041,0.14373834221621187,0.15365411065388976,0.65,243.618,2.51,1.0,0.0
2017-01-27,162.861419086119,162.861419086119,156.57480211628493,157.6717987060547,1446775,56.150995098218836,2.848767806030338,2.9906963776485753,-0.14192857161823724,10.029191621907115,0.5775755981869006,156.99273144281184,151.37287642879,1,2.1022443968181284,-0.018902486787030104,-0.02147175560721626,0.030044316158815754,0.16015250847415233,0.1600140494494441,0.65,243.618,2.49,2.0,0.0
2017-01-30,156.95451283534365,158.22027503562867,155.26682990163027,155.5621795654297,971553,49.95550031353041,2.3932870898450744,2.871214520087875,-0.4779274302428007,9.879591807391929,0.43535171326309396,156.85648840687068,151.5371628263053,1,1.3449101423395176,-0.013379812737203123,-0.031520884680767636,0.014026393530950143,0.16865182388421082,0.1620779799237705,0.65,243.618,2.49,2.0,0.0
2017-01-31,156.1106791240311,159.23289013131176,154.92930616214093,157.46083068847656,1093240,54.79027460788831,2.1606144007709815,2.7290944962244965,-0.568480095453515,9.437820319526418,0.5410418709807374,156.91404481464266,151.7694635267826,1,1.4633370319211172,0.012205094633868319,-0.01295954420358103,0.03839745504221881,0.16670975321871287,0.161000100826773,0.65,243.618,2.45,2.0,0.0
2017-02-01,159.31730305517038,160.28771578375265,158.13591704211208,158.64222717285156,686228,57.53908264705745,2.047941051665674,2.592863807312732,-0.5449227556470579,8.635168278259385,0.6009718291307437,157.07863361066256,152.0389836697657,1,0.9154481033675096,0.007502795960173003,-0.01776376943434843,0.05558676480845781,0.16270559346811728,0.16022329355152024,0.66,244.006,2.48,2.0,0.0
2017-02-02,158.22030639648438,158.9797587167869,157.5030358570864,158.22030639648438,647543,56.22429243390244,1.9026683538055522,2.4548247166112964,-0.5521563628057442,7.267583648256223,0.5439891903986502,157.1873643521694,152.28138848257822,1,0.8708467403445984,-0.0026595742122774713,-0.015489450749672562,0.05962156161120191,0.16039696905180825,0.16013288665183031,0.66,244.006,2.48,2.0,0.0
2017-02-03,158.6843802762254,159.90794774977073,158.3468359854555,159.44383239746094,515680,59.14009338640514,1.8647710965422561,2.3368139925974885,-0.4720428960552323,6.251895196181446,0.6333702003955941,157.4022660707686,152.56226863610303,1,0.6951681847857547,0.007733052911113258,0.011238748501308349,0.054114120572781754,0.1571127992773587,0.15451349482358231,0.66,244.006,2.49,2.0,0.0
2017-02-06,159.02195415131752,159.10634346554224,156.19509238881108,156.23727416992188,575473,49.78163222911618,1.5580347418281235,2.1810581424436157,-0.6230234006154922,5.524111614748314,0.2638266877343187,157.29131446116415,152.70638650017435,1,0.7712370693626609,-0.02011089534994226,0.004339709088533539,0.02321099369874524,0.17455532716731262,0.16109234372334136,0.66,244.006,2.42,2.0,0.0
2017-02-07,156.3638310877513,157.88274834898775,155.35122387226002,155.6465606689453,450870,48.26636416161513,1.2528364098023417,1.995413795915361,-0.7425773861130194,4.796068201288701,0.1318832296087511,157.1346712428576,152.82168744796928,1,0.610706151421588,-0.0037808743407422574,-0.011522040189922755,0.01849809953699344,0.17543414045219527,0.16152915668511283,0.66,244.006,2.4,2.0,0.0
2017-02-08,155.899726287374,156.11068667477235,153.53696737331254,153.87451171875,693463,43.94506846310719,0.858083539284479,1.7679477445891847,-0.9098642053047057,5.003303629520076,-0.07175018577266541,156.82417985960925,152.86297467427443,1,0.9381509742003511,-0.011385082603684316,-0.030053255927293576,-0.004911441014010864,0.17571380199489017,0.16013303078521496,0.66,244.006,2.34,2.0,0.0
2017-02-09,154.71836892618342,156.61701260491543,154.00109838603962,156.53262329101562,572748,51.027805827036495,0.75106858336963,1.564571912345274,-0.8135033289756439,5.083607181836219,0.2728074294270354,156.79641256736224,153.00688246316625,1,0.7910602627047449,0.01727454106970039,-0.010666665637971806,-0.005628507639492075,0.17474522744570414,0.15659388400738097,0.66,244.006,2.4,2.0,0.0
2017-02-10,156.95452056655526,157.37644132076645,155.43560327619514,156.195068359375,519881,50.16102430913577,0.6317383118710609,1.3780051922504315,-0.7462668803793706,5.182042742044298,0.25553318060098207,156.73914169041106,153.13190936105678,1,0.7256606052459544,-0.0021564509975218193,-0.020375601798051535,-0.020375601798051535,0.16784092458302521,0.15313366594059766,0.66,244.006,2.41,2.0,0.0
2017-02-13,156.4903720996168,160.75177339203276,156.4903720996168,160.1610870361328,667560,58.97791504699193,0.847424195174824,1.27188899283531,-0.42446479766048606,5.290692618341524,0.7229246398684431,157.06504124714647,153.40756338753036,1,0.9141558170346356,0.025391446211558755,0.025114447797799144,0.01199655993266413,0.189638309125109,0.16003241504589438,0.66,244.006,2.43,2.0,0.0
2017-02-14,160.16114508659726,160.6674423425919,159.27510879360472,160.45648193359375,496114,59.55186988077934,1.0303158711199671,1.2235743684922415,-0.1932584973722744,5.402357760212185,0.7363699087009974,157.38803559823668,153.68399156580736,1,0.6809658598800952,0.0018443612173679735,0.030902843236471966,0.017661263779520375,0.1889796913896154,0.15659201147910312,0.66,244.006,2.47,2.0,0.0
2017-02-15,160.79402229421373,160.79402229421373,158.89537866069088,159.23291015625,485787,56.05343825567446,1.0642587133843904,1.1917112374706713,-0.12745252408628094,5.417411117620734,0.5901914327984717,157.56373793709508,153.90159621641297,1,0.6683178328423308,-0.007625567771392006,0.03482317102194288,0.0031897731916583627,0.18999309743415804,0.15774164009852729,0.66,244.006,2.51,2.0,0.0
2017-02-16,160.2033356767708,161.00498263541334,159.0219496907702,160.07675170898438,432702,57.89070452837018,1.1460387995545886,1.1825767498874549,-0.03653795033286622,5.391713787174026,0.6908862407291365,157.80307258203692,154.14375917690597,1,0.6059520120993788,0.0052994167594271335,0.022641468234897877,-0.0015787002237855896,0.1874388779032402,0.15716725624265115,0.66,244.006,2.45,2.0,0.0
2017-02-17,159.401663582076,160.16112870237822,157.37644901327045,157.6717987060547,723993,51.30721685151673,1.0052031426216956,1.147102028434303,-0.14189888581260734,5.179882229447793,0.42666440159044994,157.79057030813385,154.28211366824513,1,1.0368704084206148,-0.015023749403047848,0.009454398030557698,-0.02147175560721626,0.1937313699133792,0.1609359822281586,0.66,244.006,2.42,2.0,0.0
2017-02-20,158.768790055079,159.1063344167794,157.84057203140483,158.7266082763672,372236,53.78943866087751,0.9675508626835949,1.1111917952841615,-0.14364093260056654,5.01023709577292,0.5692116653186464,157.87971678129892,154.456407574446,1,0.5431789119874063,0.006689906368601672,-0.00895647492353746,-0.011820189260962732,0.19547065278605452,0.16115097785109908,0.66,244.006,2.42,2.0,0.0
2017-02-21,158.34683208008246,161.04713483565047,158.34683208008246,160.32986450195312,554179,57.348412123931205,1.0549200760245867,1.0999374514322466,-0.04501737540765993,5.096725630949978,0.7618673633300471,158.113064183266,154.68673921866196,1,0.826856147539883,0.010100740153121901,-0.0007891076141942621,0.005024943942247617,0.19749086113811373,0.16038750690304543,0.66,244.006,2.43,2.0,0.0
2017-02-22,161.0471201057558,163.45206012772277,160.75177049512988,162.439453125,664657,61.54517008991544,1.279636129614289,1.1358771870686553,0.14375894254563382,5.308037840729248,0.9969636097946991,158.5251012253359,154.99076721498895,1,1.0004160265968032,0.013157802070126401,0.020137438709143307,0.005746824007967,0.1980900288626647,0.1531702715339604,0.66,244.006,2.42,2.0,0.0
2017-02-23,161.97537994843702,162.9458054385704,161.722224912924,162.18634033203125,378595,60.7725127799979,1.4209216339322097,1.1928860764413662,0.22803555749084348,5.578020829615917,0.9356713521441415,158.8737906640688,155.27294655291217,1,0.5847353485449419,-0.001558197765994529,0.013178607140167609,0.00918881171333985,0.1972557140080787,0.15315927866259735,0.66,244.006,2.38,2.0,0.0
2017-02-24,161.63786378422924,162.35512143073856,159.106338941488,160.92059326171875,512276,56.92389262116037,1.4144512897240702,1.237199119097907,0.17725217062616316,5.732733593768468,0.766301227667418,159.06872424479735,155.494422894434,1,0.8527431801070315,-0.007804276659311937,0.020604791613500595,0.020604791613500595,0.18620814440770628,0.15344333059436147,0.66,244.006,2.31,2.0,0.0
